barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x9408_y10752,0.4666613181318113,0.254512815631323,-0.25044146791286154,0.34263244037511864,0.3555221385557526,-1.0043610837245105,-0.17034231523049423,-0.7436294752108402,0.27799435749957113,-0.22438394499167344,0.28654678392627114,1.0851786682163203,-0.212214316687283,-1.213057212411164,-2.113020577591639,0.278157514858225,-0.2394497292498097,-0.4002767574732548,0.27264373001557174,0.25071571869184417,-0.7853228987727606,-0.43747499140581114,0.1362207278055981,1.3733365425337862,1.3707332125753708,-0.6491760927446913,0.29852721923080144,-0.665223946434907,0.13206267300388488,0.17576011116417203
patch_x9408_y8064,0.890596670260811,-1.2317510081232226,-0.9375128440258801,-1.5799294130467003,-2.7925888707257776,-0.09427985005614727,-1.0861964573708125,0.22201344371427204,-1.8659088842786378,-0.5972440311042974,-2.279622607967657,-1.7417173854614794,-0.6003391379182714,-0.9211377994070395,0.40887612635489434,-1.8935357978625276,-1.5626213815981944,-0.9868113558767345,-1.0571510579205194,-2.061907704879964,-0.9232223307735066,-0.7417200085716574,-0.6548535637119054,-1.8743955641981855,-1.6344697395814898,-1.234233478467927,-0.5970834946642751,-1.4027316351939187,-1.7007286753426507,-1.3041814156589329
patch_x9408_y8736,0.8602367713154974,-1.2886958877396912,-0.9749762448885799,-1.6111116564975851,-2.849026859418527,-0.11551390892114413,-1.099748262058608,0.19720631636294383,-1.9112742240692329,-0.9965665917937986,-2.3138907270772533,-1.777281992645777,-0.6484823191056949,-0.9449365285756507,0.3451908011109868,-1.9225541062161302,-0.3315454898446903,-1.0229733247011137,-1.0819338782274015,-2.0790294450415816,-0.9557129583948581,-0.5600897810075022,-0.6868386819334031,-1.2980955678373634,-1.6735703303582568,-1.279130442200016,-0.6319586256501472,-1.445775967617731,-1.7219359140484736,-1.3254796265895217
patch_x9408_y9408,-0.19940575565689844,-0.6788087532577327,-1.308032844339844,-0.17686112756980107,0.08857045203905034,0.18773430835868873,-0.91257293695417,-0.6395075050677322,0.030829543636542105,0.12462381421483407,-0.1468269987453559,-1.0050381907746166,-1.308921325458974,-1.5425157868244532,-0.4310185992911148,-0.1753613828220558,-1.0586313726540892,-1.321957380820462,-1.6070741965568187,-0.719311259297985,-0.8032162217917285,-1.6807665263909,-1.3958880166152081,0.5079306311759493,-0.355346502839302,-1.1560005398122986,-0.44447606248588795,-0.9820064980016605,-0.3535873488698782,-1.3594913431769966
patch_x10304_y8512,0.7280481302319813,-0.4609638305259269,-1.1290740680449616,-1.7404602219234797,0.1540385189226387,-0.21826218549515589,-0.4008215885398327,0.0941038172068773,-1.3340552917434634,0.39627362422534745,-1.657630332165068,-0.16501476740944906,-0.8412427365695668,-1.0526682757942745,0.7145593833348423,-2.044836606646673,-1.9602300409013014,-1.0446895111772747,-1.091525995722095,-2.1490591326450033,-1.0890010494248439,-0.8796699080630422,-0.8200653982074569,-1.4509095030136536,-1.836923909603412,-0.5373856896390882,-0.7850488131209603,-1.45819690902832,-1.1295678765213168,-1.3107268684934534
patch_x10304_y8960,0.5522889314728925,-0.6425932661781548,-1.337530551276635,0.6269841774193776,0.1963670104422008,-0.34908855643610504,-0.46134851670350896,-0.046175390609945806,-0.41335558809013034,0.27611680578618614,-1.1139009025931672,0.6288656005015989,-1.1066402344214843,-1.1955820728935356,0.63868539861181,-1.2346012756132831,-2.4002021984119066,-0.19477814707419666,-0.34044413902914306,-1.789066151650897,-1.2716136802133313,-1.0317677793558118,-0.9995969299820895,-1.4838248062427042,-2.05698477839616,-0.1330187453967284,-0.508050862679677,-1.6544134723877233,-0.4541043413983956,-0.6862571500550022
patch_x10304_y9408,0.32688719524916837,-0.8488455792504704,-1.6055693496058514,0.4845999620332129,0.18112875349515847,-0.5161532179193836,-0.6558469001544573,-0.22587414325901628,0.6268642293332414,0.5005808354810319,-0.27541213577701856,0.43554545013241563,-1.450774825872323,-1.3798097352969807,0.20347871386412794,-0.8368632660761577,-2.0138129341528495,-0.42169828757104194,-0.5021490891216701,-1.4047937356586737,-1.3267449669667466,-1.227572265361579,-1.2318905239275362,-1.063135410398616,-2.343585249037088,-0.22460275261987667,-0.7966740146485058,-0.0012744954591952572,0.2223149860508641,-0.7003838493047498
patch_x5376_y10304,-0.8883293003727293,1.124400498472284,1.6065163801041151,-0.15192345321686523,0.3656809765204471,-0.6097420752374155,-0.5736843307809881,-0.5546802670521724,-0.2630352616523381,2.358413142564672,1.2157645457269641,0.2930525510524484,-0.03356699661672036,1.54816073422076,1.0677575904287004,0.3227402481176971,-0.11268812881305693,1.936409164920232,1.8087471657587246,0.995893691602252,0.6209177411308074,0.2446625476380762,-0.2809578607252043,0.28118944211258334,0.6898859759172506,-0.36449916370504865,2.04075822853484,0.5541478524149697,1.4322885121918696,1.4869866729540577
patch_x5376_y9856,-0.5045637669477725,0.08422287828301588,1.9268187069126275,-0.12341209092558607,0.3668097362943024,0.5864252644302121,-0.6994168882126673,-0.8788113280924593,-0.503782336941088,2.230516544945104,1.1733118115021581,-0.9857995292731047,0.8288742656496787,1.3052293624191709,1.1925094039886799,-0.3753706956858969,-1.3463026512878271,1.9841702071957388,1.78922129145405,1.008148523348621,0.5717566990250348,0.4650242599534337,-0.30740731712312647,0.3096612198959568,0.9348756866153518,-0.46883599183784175,1.5600926116757914,-0.12344993978233931,1.2992067756777395,1.5032905698738992
patch_x5824_y10304,-0.7046108848631125,1.480779015664761,1.943094189066848,-1.3082651247233121,0.36173031731195465,-1.2821587298673984,-0.35780528087200403,-1.037169154746141,-0.49672936871683765,2.251767515800333,1.4639123654590038,0.6729325037631912,0.6045078016482753,1.403229075511852,0.877487202563375,-0.12297429864237609,0.14532504235223462,1.9907218418037538,1.711785868052571,0.4266985114804688,0.36204362068412155,-0.24639018061604215,-0.18457552206825,0.15602477179228863,0.6240005369010796,0.23272163435611481,2.706765368127044,0.9183841226450805,1.5892666813939824,1.5061354355376537
patch_x5824_y10752,-1.0192050809613138,1.6036253180103637,1.29887995104897,0.44397848543834256,0.3622946971988823,-1.5174005142353966,-0.8822865815301527,-0.7804506129685355,0.4329915114201135,1.0196334909491231,0.904670131251194,0.8383429280473765,0.4509345560388795,1.0785113407664353,0.8190785179663864,0.6383578534099813,0.4071678884759721,2.094201266120825,1.7772622302167282,0.7209661505400913,0.6773430822270102,1.1340988902943892,1.0937623253882207,0.40547876749251593,0.09023013826557956,0.16069060986042918,2.771247520504245,1.3399800629133727,0.9216253672188865,1.50228741379966
patch_x5824_y11200,-1.2184316610673207,1.1289678842612079,1.1377332234533097,0.45573792612137287,0.36285907708580994,-0.4240224165115039,-0.6253804492874407,-0.14808956960457098,0.7462312865808042,1.2308013877676276,1.1520499367151609,1.122219097380463,0.6017811167756701,0.13991022513640666,0.7603613285129087,1.0270945666753968,0.7026783792524245,2.0584930491985816,1.7360955479141449,1.1771702847546222,1.234333651117984,1.46352112421485,1.3774051452551672,0.367697936344091,0.1787344070211089,0.11306873725555386,2.205995018396638,0.6809727822386842,1.2974602961555557,1.4679647286962532
patch_x5824_y9856,-0.26340770478485837,1.001394822467844,2.2827287836575403,-1.5331726005164816,0.36737411618123006,-0.05503053787558305,0.08918911943961681,-0.6906849486171842,-1.1628207838670175,2.6893332513640664,1.339520864030406,0.12681046981206115,0.47745032775325064,0.8105147529836926,1.524718174045261,-0.7364605642424148,-0.04249545850834429,2.0131375106075042,1.57527056958126,0.20627706047992558,0.1119592272521446,-0.19165351506752815,-0.677395363591354,-0.3751098208763574,0.10895693687285017,-0.6261305845039069,2.638333980930064,-0.9963411341539834,1.6568718798610467,1.492638672431393
patch_x6272_y10304,-0.4976712493493773,1.5245471371624457,1.4007778433204197,-1.08484657285903,0.3651165966335195,-1.1267640263553782,-0.9201147456993719,-0.8739858320871319,-0.4814281597636378,1.850365809126196,1.0573444941396823,0.7658302723228173,0.18132231145691974,1.1647074315752306,1.2027718836565808,-0.2033073850453393,0.522500108316327,2.171042074630565,1.663960321269065,0.31148073675242666,0.35259555461837583,-0.25362577762343436,-0.5245789455250863,-0.14679802537322872,0.12556631750825284,0.180455949491853,2.8717949268415324,-0.24623542081821495,1.0185964831436056,1.5071308743814948
patch_x6272_y11200,-1.1264493726411124,0.7373314528555506,1.3790664303225677,0.6010773906174689,0.36624535640737477,-1.5980372914954455,-0.330489068589304,0.7811732074090569,0.4014172424754329,1.8360664237500541,1.295819912119429,-0.17278300267700422,0.5203687942954002,0.48209836455970245,1.4819016552892588,0.7077679052191508,0.6097408072884849,2.11432226710796,1.6225413910634332,0.9925714827098573,1.2388872720846098,1.3435990940158045,1.0780792510569526,0.5619567556103789,-0.07911824781432426,0.2627443701408399,2.483881842861581,0.45946479466583046,1.519172149288835,1.4839183007014325
patch_x6272_y11648,-1.1468807640934995,1.0008119283786765,1.4865073079749862,0.5291951748169736,0.36850287595508435,-0.8492781723539881,-0.3565075173423445,1.219724336703955,0.3527800464585233,1.8933338905613453,1.1373641883640655,0.43918276070712486,0.6475602898194095,0.6055389455575071,1.0037455710311562,0.9811546910489163,1.370839570964403,2.115137105061326,1.745365785873408,0.9890186194694119,0.8869149147417844,0.8798228386747264,0.6132897090834426,0.22657621195174607,-0.009821701526275746,0.28899127659587703,2.3381285175128914,0.18063930585515708,1.230042642304399,1.4744004650834825
patch_x6272_y9856,0.09401856496051612,1.0025038085236229,1.712339425270268,-1.1360902165238969,0.3651165966335195,-0.6833933674924548,-0.7068613731825477,-0.4086992736016787,-1.0686696366218373,2.066361634844518,0.30501760817406426,0.43223435373995833,-0.35136599371371274,0.698303472644179,1.799227691558859,-1.1092638741483791,0.34885788966673487,1.9609950027980017,1.5604674296430192,-0.8485717818282832,-0.25094504757008884,-0.5822060302238622,-0.6289537096054765,-0.8073188308325507,-0.630364664918112,0.21253779209101303,2.75675209860346,-1.0252854954322888,0.7793286600573403,1.4878776535240261
patch_x6720_y10304,-0.06500166248818286,1.7528960343473576,1.4251507198634146,0.23647648318632408,0.361165937425027,-0.8109732087722276,-0.8156998193271906,-0.5339582755427675,-0.6666750156097485,1.7979178984546436,0.08999111263346357,-0.5688367943975728,-0.8474450370845933,0.3970377753175646,1.3895512284061142,-0.11725864523808634,0.7825196792165032,2.1476842673104453,1.623729463799297,-0.12317308952181345,-0.4173908070989152,-0.9187487356054365,-0.8281008918170296,-0.13900741007412443,-1.696573563817707,0.08430673261316757,1.4344576185750013,-1.3619352636283681,1.179886206654372,1.4836245051344088
patch_x6720_y10752,-0.616813339264501,1.4621139019119656,1.366474727206473,0.7793100896176793,0.36455221674659183,-1.2212643627091018,-0.34121937751470166,-0.20159106263554002,-0.4647869781731381,1.854400740201945,0.9962623380171547,0.7606832239946631,-1.0225026970150206,0.24607712672537788,1.5569035907341444,-0.14085120243607943,1.2301958131068138,2.003903482484356,1.707852226596486,-0.04599899426053638,-0.13363482257112858,-0.3989494082485221,-0.9784785027073413,0.5957316326002517,0.051433379056216304,0.09563004033945083,2.5253737582175386,-0.07619481011430317,1.0727719514041927,1.4796008407223016
patch_x6720_y11648,-1.1933232041017365,1.8415532796367107,0.8026525589683591,0.407905950823286,0.37076039550279594,-1.6483146292212427,-0.14436886293987522,0.6471747392709662,0.5211699280198294,1.8374963430786881,1.2993413537981002,0.8837160632922841,0.11242612914218944,0.9417697079358824,1.0221021439857463,0.7160936734550031,0.6944866419986723,2.1309984182101656,1.7279990950483937,0.9615233477900288,0.1750322453722482,1.0571296296441786,0.7867434175727506,0.8677094986714596,0.654343134900391,0.13469392213388412,1.9435518016735869,0.41052370084401807,1.5003790654941305,1.4636603823242915
patch_x6720_y12096,-1.146962817874433,1.7118375370750585,0.8180135815800009,0.43187883513383535,0.36737411618123006,-1.6212894633930657,-0.7756676969054758,0.6702565915022107,1.1134680506627326,1.5421040331711064,1.1798720473421749,1.0968149816491857,0.007459613056439388,0.39708162605786146,0.4787490484450948,0.7274154344319814,0.620365341494411,2.0596345167872383,1.5700442418098441,0.8445366622825693,0.21524498481080748,1.095453995431635,1.141302688754725,0.5980544454675192,0.80300940266106,0.22008516324364608,1.5084868712563382,0.45577746892648846,1.1584965591876328,1.3803199860882984
patch_x7168_y10752,-0.17216390038704854,0.8699268532147789,1.3586257169512082,0.8651218477767723,0.361165937425027,-0.8867840635629592,-0.14160834531768077,0.2751825114471653,0.11625703119803495,1.6009597255933041,1.207841597176949,0.776410765052203,-0.7510187013655142,-0.009987037052486079,1.2701386979411315,-0.22085588629413389,1.425189068549995,1.4914060880759252,1.5640975557649024,0.012950208398904763,-0.8721179235468113,-0.49179764826666184,-0.9398558421069195,-0.5265575276515609,0.02763875419215622,0.5718980604630134,0.8257533853802991,-0.7452245676148987,0.8265958952213844,1.3690888702956259
patch_x7168_y11200,-0.863138789626213,1.1374844528502817,0.9670508428166532,0.48175827074453736,0.3701960156158683,-0.6684463486196505,-0.2988643746170198,-0.4785447200025172,0.042111026584184884,2.253488871434345,1.3236796957525523,0.8443006042676173,0.5083996020724038,0.9437625205929815,1.0472761209212982,0.33344606846000535,1.2149419777094426,1.6630678734246949,1.5540767849934025,1.0230619137875954,-0.30952281842351936,0.9213933249870493,0.12067339619908819,0.46795409315960484,0.5308412190319833,0.1786520873156996,0.47145346371778685,0.10078806538754594,1.7015873305227585,1.426986276156434
patch_x7168_y12096,-1.0524368622392921,1.7841226318547518,1.7263246511756427,0.5577980707163429,0.36398783685966524,-0.05964088779687495,-0.4648347966979453,-0.00968077440836325,1.5703243196496814,2.0236839325457114,1.2893858170968397,0.8922847556864796,0.31086856934603746,-0.4775072285322094,0.6350498194476009,0.7292233671367482,0.5393426120031984,1.6391390081613917,1.4936671716106307,0.6732563340130622,0.5786731807646828,1.051203192277204,0.9094697406237906,0.7762537522686305,0.558883404045987,0.09523044069401197,0.5066697556555697,1.1257805855453944,1.8541990193443125,1.4753831329585256
patch_x7168_y12544,-0.8878369776871299,0.0010492589750797634,1.5987559464359138,0.951753362000271,0.36173031731195465,-0.6907659730744932,-0.427537622889455,-1.1861478483190464,1.5102130568042043,2.0928626346861647,1.1846170710317645,0.8042331506181106,-0.049314981306550446,-0.8776200969979105,0.8678843978066115,0.5927024595072868,0.9319853576956854,1.4426909594088342,1.1292606968537882,0.5183293628043235,-0.2742554014433455,0.6912786649597842,0.4880004779458346,0.37826052550489025,0.7447242661417356,0.1429663562110547,0.36231951195416684,0.30597220604470843,1.6869451456423208,1.4262245436620946
patch_x7616_y11648,-0.5012816157104408,1.374982680467374,1.9253146987084704,0.8680268700468491,0.36398783685966524,0.6744461999090942,-0.9894664659472681,-0.8788792928249282,0.8622553012178811,2.1684305736856557,0.6382252598557195,0.42381850224216666,0.36298380125725055,0.7210029634744614,1.528504635942993,0.5426918011258102,1.7676034923514838,1.3579178357985444,1.4932011525986468,0.8076248036192479,0.39831616674611325,0.3389108660104232,-0.29063225615333343,0.49165557914304886,-0.2826484554896523,-0.4982733662357277,-0.14770922286416824,0.6454034311626484,1.7941308337148756,1.4503951017754295
patch_x7616_y12096,-0.7165907368793715,1.5594723064598088,2.197917140091391,0.6666857398400262,0.3583440379903888,0.40991077515148605,-0.26564239085309116,0.13371535336307513,1.5721470963496569,2.1939572690896174,1.2724115217372354,0.1285659382654083,0.3283376227764391,0.18871003978633819,1.3204837528403228,0.5167082129834035,1.0418231164302958,1.2335543230343597,1.5164973636639671,0.6001131650981112,0.4903994208515076,0.4699535790965642,0.2459150261944285,0.6258095717399647,-0.4493332834524584,0.13730018055040377,0.32279950569662197,0.6252166256017716,2.093917355549795,1.4927860211237918
patch_x7616_y12544,-0.6795844816784615,0.41554377127270525,1.9170439983389513,0.9792322042323623,0.35777965810346113,-0.4705038614018554,-0.1244582834371359,1.2698410817216723,1.390621842931947,2.156175327495064,1.3213200865591304,1.0448459822048988,-0.10916497910226654,0.014611333934313206,0.8133823549589889,-0.09407677544169614,1.1717750051555924,1.3669616905294995,1.3399295901833774,0.6190353491800261,-0.2511677372653871,-0.19025040501535212,-0.20297641033932823,-0.26179160232869886,0.371755067965775,0.24200990120151683,0.3170629148057985,0.31802867586529676,1.721714989546426,1.482473460676735
patch_x8064_y12096,0.05972008453040355,0.36633202922012914,1.543088206379511,0.8016965980739533,0.35777965810346113,-0.7134018308471204,-0.10089587239574699,1.0477029267133435,-0.2214792246400746,1.8796358033597063,0.7663730266012783,-0.19529608795096412,-0.46847733839279976,0.40773893993165994,1.815607926203229,-0.5148912047208684,0.16683176882570697,1.0383292732508596,1.2068956519364293,-0.4095469903233859,-0.6552173765562812,-0.8613055632207433,-1.068789757742238,-0.28879411331124555,-0.4261247539463312,0.3823978840883964,0.13199423040971023,-0.6080319203818746,0.5930208781837781,1.4392739216296273
