barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x11760_y15792,0.8860791394988681,-1.2340411835103262,-0.9707890643320802,-1.5758892307202017,-2.839832032703248,-0.11538261299497568,-1.097774978139208,0.2060362080858231,-1.8724090718205082,-0.9797011887118371,-2.2677040034363807,-1.7361783478929425,-0.6148790070250686,-0.9387797294112542,0.3803176215402734,-1.88479329733976,-1.5622383594524119,-1.007393659422699,-1.0746839042086673,-2.067688895068133,-0.9153260739615433,-0.7444522366397208,-0.6583513326000963,-1.8814130215437754,-1.6565261786213579,-1.2394631506325153,-0.6311486796205622,-1.4012266821989303,-1.687715537847103,-1.3171516539124841
patch_x11760_y16464,1.0134106745072629,0.1907204548158985,0.7671871646702131,-0.847420499924271,0.315342396928676,-0.5976747514936654,-0.5012218062052746,-0.3147937725882417,-1.0089079559885965,-0.9174953782557367,-1.025839597374589,0.28348973263946436,-0.8211347006577766,0.8869611998497189,-0.9840779571606949,-0.4553110616495353,0.11645706187241407,0.45629754809796785,0.7163368154562855,-0.9719948833148603,-0.9406348309180596,-0.9559027362537655,-1.0954338361713694,-0.40974259987100964,-0.8301827316966427,0.5358198322203517,1.2865046078615006,-1.8043038199970272,-0.9585993320047812,0.5955728214174197
patch_x11760_y17136,-0.00510450262022035,0.4133895686408355,0.3012820250384495,-0.019835220209756622,0.24731091348489997,-0.760201062663839,-0.15501829495372188,-0.4849198783936089,-0.7592120750432076,-0.23001601729448168,0.19507599449970922,-1.0321598052868208,0.3747997525527374,-0.19244117915808193,-0.5526983977293005,-0.07983208473888219,-0.8511748305386839,0.3290177672156562,0.48429482344169267,0.36342262827899846,-0.6604176377743498,-0.5285633843230667,-0.4746633501627335,-0.961393896395867,-1.1959679587008272,-0.7356862369713495,1.8409951506381041,-1.4460070554352495,-1.1049023611687727,0.3749434638890259
patch_x11760_y17808,-0.46256558417413735,-1.1865229287704755,-1.4514999798844368,0.3785940841991342,0.13868921723013178,-1.0815017659635335,-1.1588743932034389,-0.8378489460849678,0.41992979896760785,-0.6636087654271258,0.17216962054631502,0.04269292223281431,0.10063708146283609,-1.3664165618687856,-1.7214178037190235,0.473339876422027,-0.08661406508019782,-0.8621110098169539,-1.5956736482860014,0.21697348757853674,0.43304579805745813,0.8515868187564699,1.0517693917975035,0.9001813812855812,1.1359885982435933,-1.4414019431218523,-0.5456468969256072,-0.30873237229688977,-0.4161479541802302,-1.1989983352032079
patch_x11760_y18480,-0.6106016386733863,-1.3127664807468573,-2.0668387689886116,0.40936371714739317,-0.00594914673016443,-1.1966174638017988,-1.8057865485971658,-0.9566607567980311,0.7744356640775908,-1.1746808079060636,-0.15893171390615607,-0.42688199345792527,0.48217413957792277,-2.1335120205366,-2.202623148188174,0.8873797232192991,0.3694242876702819,-1.7007830574317129,-1.8206324323359273,1.004261668080434,1.2368117205186433,0.2669971739870656,0.07614885404663348,0.6018634864038646,0.4460707476062869,-1.8085273280471998,-1.4634207419946936,-0.772308921728158,-1.2183923107090495,-1.6686776845674565
patch_x11760_y19152,-0.42671052643072177,0.0222565677854699,0.6263736147190808,0.959116085522904,0.3124839312377613,-1.0596724188179054,-1.1984586984520382,-0.43960676043975006,0.6156241815888555,0.5912837781445244,0.6744809697490549,-0.44935991047177404,-0.17544370432280196,-0.802826254112887,-1.0692452800040806,0.19662654328438978,0.4947472852612603,-0.23225588563048277,0.17570420011953242,0.8474715846943073,-0.295257286168993,-0.17131588872842723,0.06050639624434025,0.5544577728163081,-0.7847823502697123,-1.6773323292296665,-0.4535344787553108,-0.33081938293580576,-0.16176310419425474,0.37655500148810167
patch_x11760_y19824,0.48153517764902676,-1.2545496691736158,-0.48605402910718526,0.900086152330734,0.20957916636482354,-0.4035982120270782,-1.2863160534618212,-0.10764854982403513,0.04557725235914237,0.1891616661342688,-0.9584971391994325,-1.6466765334177391,-0.900635880433999,0.011598932587923407,-0.08003917425193884,-0.8328497490504283,-0.8367617234259709,0.0686376430126203,-0.4683381537065423,-0.5844936324012691,0.013708523490852626,0.1791878791886147,-0.10884357515958602,-0.734175076112155,-0.623410663032644,-1.398521195705763,0.08832758296632492,-1.7347970804645554,-0.24343598411228556,-0.09860595303858787
patch_x11760_y2352,0.8824524210144777,-1.2375290585857903,-0.974293418117739,-1.5783821783500196,-2.841547112117796,-0.11879344848647978,-1.0999524947837784,0.20381101526316095,-1.8759575387231582,-0.29602000238292275,-2.270606452623539,-1.739437950567747,-0.6177828165406296,-0.9415489365760119,0.3739028748987271,-1.887211170439433,-1.5675564695750037,-1.0102836079946602,-1.0771094688339586,-2.068954202697264,-0.9181995023146942,-0.7463743269089074,-0.6607972350280673,-1.884596311390751,-1.659943577865958,-1.2423014107861763,-0.6345381248091163,-1.4050313115346107,-1.2152480907566108,-1.3191293928580945
patch_x11760_y3024,0.7490880912929936,-1.4675350427290277,-1.1319893384724036,-1.7116658427013425,-3.0902336272273976,-0.21233561184098204,-1.1614540624523948,0.10003611362445303,-2.0729698695121703,-0.203129917623554,-1.3842411754571533,-1.8920723888618645,-0.8232392406251412,-1.045574805721663,0.770711899740003,-1.6136300565912103,-1.0091278104629295,-1.1563718339718425,-1.1811080578919995,-2.1400644914544533,-0.6848905244358903,-0.442101583473251,-0.7997041104165319,-1.2799870204079586,-1.8304440915289621,-1.4329777796634537,-0.7878368360000976,-1.418884913221367,-1.043069861406225,-1.4103335850038132
patch_x11760_y3696,0.8033240177186649,-1.3694869989409257,-1.0651621267458806,-1.6553964533426009,0.2936180576777226,-0.1783125278132279,-1.1392540147101833,0.141640476399685,-1.2973978267891,-0.7257114148815346,-2.3566879519337975,-1.829762013092771,-0.7368390066785729,-1.0059029030787308,0.2141651675460927,-1.9601461878584063,-0.8566840170261933,-1.0956829139606312,-1.138169550227713,-1.6154703910748633,-0.997855675939688,-0.3960741054445397,-0.743142616769726,-1.9788591413300571,-0.6795337605135265,-0.6151545877219393,-0.7243952641013081,-1.5106425741284863,-0.7962201722222597,-1.372650051401654
patch_x11760_y4368,0.8510483359564512,-1.2934319452120124,-1.0119448471636598,-1.6103453283180396,-2.9010031984888274,-0.13959954498465565,-1.1146640096751497,0.17919903404280446,-1.9223048615332934,-0.6411733258418182,-2.305803241500718,-1.7760021892677333,-0.6663383199155613,-0.9665922013703362,0.30896671012567994,-1.5454100942025175,-1.6465583949488085,-1.0453076636236762,-1.1018662648028672,-2.0857321818595493,-0.9508440182443139,-0.7745358616104725,-0.6937150052044992,-1.9229830418984168,-1.701044730942903,-1.2877819650556868,-0.6709746605860669,-1.4488938773241193,-1.7117618482232964,-1.3407476008712853
patch_x11760_y5040,0.8493174021343564,-1.2929475181181969,-1.013411785957655,-1.611324700601181,-2.900431505350644,-0.14301038047615977,-1.115354441781965,0.17852473318745227,-1.9245136011359647,-1.0087737203324907,-2.3062441198582597,-1.7773249265850457,-0.6672427851745056,-0.9676156040181803,0.9512669976357206,-1.9180203575651513,-1.6473980965471113,-1.0461560888925068,-1.1027683342916128,-2.0865925910473573,-0.6934094743912627,-0.7748853325685062,-0.6945303060138203,-1.9244061597123576,-1.7016450848642493,-1.2896969357617711,-0.6723009652250644,-1.450249549846026,-1.7131798866018157,-1.1250407100737356
patch_x11760_y5712,0.7998621500744743,-1.3788848845609314,-1.071111378521533,-0.48247487172491305,-2.995332566289021,-0.17720400627848754,-1.1384573622792424,0.13988729417577056,-1.9978727230213786,-0.6905900464971241,-0.9914980471826733,-1.8343915937033646,-0.4762288611478214,-1.0062942040911442,0.2089071784956416,-1.9646329626825407,-1.767055574305483,-0.743188210384568,-1.1413167704440033,-2.1131893574117013,-1.0017362853650782,-0.818219731364707,-0.7473889751516187,-1.321100845638778,-1.766160040873789,-0.7957680884849403,-0.23619567791387613,-1.51650257793287,-1.2556253454226398,-1.3760274209857
patch_x11760_y6384,0.7630179872898603,-1.4411822088255062,-1.114549066143774,-0.03866970759965092,-3.0525018801073203,-0.20397906488679599,-1.1575239104597548,0.1108249273100889,-1.3599982479553103,-0.2354390123185071,-1.734563040438331,-1.3105472488236452,-0.7969145412463791,-1.0366952827477132,0.13145699978253192,-1.7001676851818124,-0.9696344957672655,-1.14120623229145,-1.169661798379249,-1.638411941266323,-1.0405127566462649,-0.8505457949828398,-0.78377177376767,-2.0288180666931996,-1.8102167824865993,-1.4089380581209965,-0.7688633113033035,-0.8477933346097105,-0.31627646889995265,-1.3998059284625557
patch_x11760_y8400,0.8889640292023615,-1.2274529750344447,-0.9670402207474217,-1.572238843119397,-2.831828328768686,-0.11350665347464778,-1.0965534444117664,0.20873341150723254,-1.8669415360827493,-0.9767354563194959,-2.2638095779447522,-1.7323518577964343,-0.6088333708205452,-0.936221222791642,0.3868901078533355,-1.8815029958020624,-1.5529316667378745,-1.0035757457129508,-1.0720979716742634,-2.065715015166688,-0.911830563181423,-0.7413069980174178,-0.6545805663569787,-1.8770687671643707,-1.652046614746682,-1.2340943934743875,-0.6273908164767333,-1.396547425429763,-1.685573394764658,-1.3148544340602728
patch_x11760_y9072,0.8703358842598068,-1.2621379549515768,-0.9896962754547065,-1.5912030518747966,-2.8661299170596655,-0.12595620301863783,-1.1042544179108582,0.19369650243287825,-1.8959448216850263,-0.9926501611290792,-2.2849349992436836,-1.7540353016766541,-0.6389187415391292,-0.9505488598614704,0.3491377464711136,-1.6228225958101292,-1.6019142599722898,-1.025024997040635,-1.0870121872215224,-2.0762676807936438,-0.9316187089536401,-0.7577030104651729,-0.6741477857807376,-1.9012617700013943,-1.6758760473171326,-1.2619982523344744,-0.648611690700717,-1.4230049052928222,-1.6981245429660317,-1.3277097372067497
patch_x12432_y11760,0.8090937971256518,-1.3640614154902,-1.0621467525582189,-1.6515679980539526,-2.971321454485335,-0.17132031505564396,-1.1345803204486649,0.1446074001632354,-1.9839685261783386,0.16272283327351464,-2.351581110958924,-1.824376582586574,-0.7308409739087309,-0.9997925872695418,0.22326148860336578,-1.9557591191414765,-1.7492818904747065,-1.0931906647334362,-1.1347817781477583,-2.1087101684045764,-0.9953969692045181,-0.8119874992797699,-0.738114928445566,-1.975188995388838,-1.7528598924623733,-1.0882243437050536,-0.7177268991107851,-1.507012870279506,-0.48382067186593797,-1.369607376100714
patch_x12432_y12432,0.30366112107364895,-1.239079355003687,-1.6593538349142811,-1.0788210487028593,0.12382519563737406,0.5916701028007347,0.17013702442461281,-0.24945401970461015,-1.6397338086086317,-0.27578914698019896,-0.9257369542277288,-0.4641509601524903,-1.1913635228531951,-1.1251433259242893,-0.22346127601878957,0.2286631120174595,0.26770298429122336,-1.173820761719947,-1.2708848258917622,-1.8081130848110858,-1.5206122754042561,-1.2530489708983585,-1.2630667370486282,-1.1273724473807032,-2.1225725881325865,0.7686714365360394,-0.4669102138871512,-0.982872401262376,-0.5866295317494107,-1.5386995463538484
patch_x12432_y13104,-0.13970521364320115,-1.3771169977016022,-1.425410235473184,0.4185846505499252,0.33763842931781257,0.21182403238434647,0.6721000724358819,-0.23230713470286968,-0.2499959385463579,-0.26122664060109607,0.0243602939909146,-0.2877416025850133,-0.06220227367600148,-0.6249869993627112,-0.44041420873290477,-0.012084142966268129,-0.1800548335190738,-1.2712600420547284,-0.7507339583425588,-0.700356992412563,-1.4530900720404445,-1.0351606822420323,-1.4915131399624717,0.8325131176384856,-0.33693298282642814,0.5651117437210037,-0.27266970505002325,0.1663205133467687,0.28576955246330205,-1.267230239760355
patch_x12432_y13776,-0.3257393868084613,-0.49434514707851507,-1.6382708744448338,-1.1166270579789295,0.3347799636268979,0.25749092004380375,-0.0037736834521143923,-0.7396033114601471,-0.39308184693780496,-0.25565958097930847,-0.7543365192934363,0.9260664802517813,-1.1607061065497384,-1.6624424610215307,-1.472815966011935,0.7554484260676677,-0.1887600948103052,-1.812143846410268,-1.3774740130760679,-1.4173935666779824,-1.6367048772343156,-1.4652285209381188,-1.2293316420338973,1.366358573971779,-0.25765192467991627,0.4496611508309932,-0.8076390746327096,-0.9116210794292063,-0.4662011688406229,-2.046112876548331
patch_x12432_y14448,-0.037992245240041994,-1.9143417572084789,-0.9981770501282589,-0.05520933400125439,0.3227744077250549,0.12010898895177773,-0.7684379370804468,-0.5153982770555304,-0.04058367369641699,-0.5157857233159575,-0.9033686974538216,-0.6063733185836743,-0.146356034723932,-1.4113269122342809,-0.485859362828794,-0.6061202910189181,-0.39452440259221433,-0.6172552660085652,-0.526225756882044,-0.9973477217231888,-1.8737773560874682,-0.9202695900408817,-1.4468888051767632,0.42144086951076176,-0.2764030946418185,-0.8277820149943516,-0.2977007839026014,-0.44065544622143493,-0.9749580977389206,-1.3879060743623102
patch_x12432_y15120,0.869429204638708,-1.2632036945579739,-0.991081717649038,-1.592805661065394,-2.8695600758887636,-0.12757634987710306,-1.1054759516383008,0.1924153308077083,-1.8972121312931198,-0.9941330273252489,-2.286147414726929,-1.7554997608493959,-0.6413465167078783,-0.95181306313234,0.3458252133693285,-1.624338959770306,-1.3097706670370577,-1.026589281130047,-1.087793980778436,-2.077001559218542,-0.932774004889446,-0.7593921200956726,-0.6760841252028824,-1.9028346896904935,-1.3353630577293034,-1.2639132230405614,-0.6494958937933867,-1.424535503301433,-1.6993917261979032,-1.3288355270680996
patch_x12432_y16464,0.6403689621813514,-0.7470764255666391,-0.33152877701000677,-1.8209994030376317,0.3645080068124133,-0.29334295476420613,-0.5642650226662815,0.014534765165790513,-2.0050159097531535,-0.4683234027993365,-1.321434386841522,-1.3831505554268857,-0.9846624876294441,0.22371269754345718,-0.12097905452951396,-1.793549072855636,-1.4742949145654687,-0.5395206857264299,-0.17845134038779387,-1.1623849321350819,-1.1677730474208887,-0.730938876923488,-0.6484376925256227,-1.355821352469304,-0.23157478620218944,-0.9247995924105036,0.3289939486249753,-0.1639689157507725,-1.1077164889971314,-0.21733234088965833
patch_x12432_y1680,0.8588787508659332,-1.2765738823472594,-1.0024097450026799,-1.6024213162089767,-2.883280711205155,-0.13550654239485072,-1.1117960609237634,0.18607690276739797,-1.9098852273740168,-1.0016309000636217,-1.6160610345281927,-1.3513266604399778,-0.652485720423305,-0.9602109848602443,0.32526647618207005,-1.9090717344436854,-1.6243063025937448,-1.0363196584319758,-1.0957321922793961,-2.0811264620895096,-0.9426384548028415,-0.7672552166514336,-0.6850864049724933,-1.912684162981728,-1.6905616278547384,-1.2754030472770699,-0.6618378952951839,-1.4371738697153578,-1.706662944266488,-1.335468559224152
patch_x12432_y17136,0.45318083313469293,0.5094582741340401,-0.502031142143238,0.7395615603512408,0.33592334990326417,-0.4270477060311694,-1.3024084325668217,-0.12922617719530688,-0.9439867738702101,-0.4802287875708841,-0.2733486203234838,-1.105326353650037,-1.271425578149623,-0.517196771306414,1.0595682288576502,-0.9086218717091644,-0.9574451899175273,0.147055091778231,-0.15788940539459853,-0.6433804822891561,-0.4084252277568646,-0.6571884310391081,-1.1039811666294124,-1.279253218024346,-1.2719988031415637,-1.70943092912797,0.7354138555441112,-0.5380385317592679,-0.556429991445283,-0.21396695534635354
patch_x12432_y17808,0.8690839939129903,-0.9386271290556786,-1.8477087226200768,1.4303894855901405,0.34507044011419147,-1.0798816191050682,-1.7318572030058765,-0.8330614100119671,0.8565955632211918,0.01792568034003477,0.5771792621082188,-0.1137949899598518,-0.4200365361223672,-0.518434473188912,-0.3247193612894901,0.8786027233480327,-0.10228769401871751,-0.95858446974791,-1.4268457804125934,0.16718725781976815,-0.8585934091602202,-0.5710751094427603,-1.060195248439757,0.2740936650716778,0.47855038270911593,-1.0684688791658838,-0.4595120454353509,-0.2832792130114118,0.24133758227193838,-1.8738573767277507
patch_x12432_y18480,-0.37502978802814446,0.05795817929940588,-0.7720394219815835,0.07136315242734921,0.30848207927048027,-1.0259051474520144,-0.5390269034713517,-0.7734532143988294,0.8831018640867209,0.24907536046584622,0.09076913616976896,-0.45593409373809535,1.373522764639504,-1.1721745676350064,-1.3741321430699847,0.9852884693734929,0.5512457237027502,-1.3439351711132197,-1.3439969229184654,1.0063222796911961,0.7781027404890719,0.2575696568697192,0.11901754203980652,0.18830731320855365,0.03967714292312245,-0.9908394814281433,-1.0981952624354099,-0.8606150301488784,0.27960054318455574,-0.9572696945890381
patch_x12432_y19824,0.8916840680656544,-1.223480672865165,-0.9640248465597624,-1.5698349293335019,-2.827254783663222,-0.11094852685602022,-1.0948539192257594,0.2111608945865006,-1.8632844426422648,-0.9742918599117282,-2.260943868620725,-1.7292339769770555,-0.6048346823073176,-0.9338734167171753,0.39256873602781744,-1.8790352696487906,-1.5470537555497457,-1.0007123104306397,-1.0700733268217466,-2.064171339859148,-0.9090756267191251,-0.7388024561515092,-0.6515911300561266,-1.8738105763798194,-1.6488601208564482,-1.2306406070223432,-0.6244066310389862,-1.3928739902091065,-1.6834010806528827,-1.3129831887501942
