barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x11536_y4592,0.5526118066334185,-0.5329821226015744,-0.7639017488409319,-0.8902999409030219,-1.5059211910492134,0.11079774632024995,-0.6421432392681669,0.26601747313027385,-0.9831338662206852,-0.6952318632241196,-1.2317441655573096,-0.8176923021180295,-0.19308677628099646,-0.4827260358703389,-0.11166961623265145,-0.9394619114395555,-0.739057103073842,-0.789943937964544,-0.7982065432465443,-1.089053667207693,-0.4933532360001351,-0.3932860270712673,-0.3702906448552009,-0.8434605510312744,-0.7834562835194914,-0.9414751126038234,-0.43184901989614655,-0.567383605588275,-0.8823216520802977,-0.9374402332669175
patch_x11760_y11088,0.532899782221816,-0.5526667693401143,-0.7763198787329333,-0.9000398958653284,-1.5174927364318576,0.09147572583869004,-0.6513194151505872,0.2487596155695908,-0.9984764974735628,-0.7108209111881939,-0.5141608719957189,0.2627440007974951,-0.21623745692931134,-0.4967988085327808,-0.14053323219549538,-0.9509923516581427,-0.765551564717592,-0.8058793897333194,-0.8091093315839889,-1.0955427841720153,-0.509981386628231,-0.40866154914381075,-0.3880434525189381,-0.8589769196262607,-0.7995777924385452,-0.9589520824159183,-0.45035292559048085,-0.5870107119454074,-0.8941317348060193,-0.9463375741729562
patch_x11760_y11312,0.3945105697431058,-0.7179288317890902,-0.8682443280554267,-0.975118715366442,-1.6177794630814437,1.7867971255322008,-0.7027329888447368,0.12868381789385305,-0.4928273445366785,0.001669639311973472,-1.342502264738596,-0.9486625586808318,-0.40082646387375137,-0.5943092240487886,-0.3454144887352545,-1.0375258228680027,0.33702257013160747,-0.7486793967650277,-0.8883781629775177,-1.1430143980298701,-0.6334264134992774,-0.5177194775344234,-0.5174639207830372,-0.2797399407990292,-0.11403999206391835,-1.0999631996969979,-0.5949181827673768,-0.7318984521323568,-0.6421653852133652,-1.011786690837812
patch_x11760_y11536,0.17173769111883372,-0.9857289975879662,-1.0175647679763136,-1.100114804049378,-1.784023998412103,-0.19475978687651624,-0.7865330656533107,-0.0662570520169585,-0.8076187699953349,0.06828588322920288,0.08671241797174972,-0.09769107560938509,-0.6995250387474897,0.06613274800332418,-0.6833330668854377,-0.6452724185852343,0.239957798059893,-0.8925357433076704,-0.8560513075259666,-0.9777205249391561,-0.8343569341601561,-0.6952959296398746,-0.7250467506765059,0.2688943160573585,-0.8803175373196926,-1.3278233155490364,-0.8293755256134424,-0.7245534737616612,-0.12453411386159664,-1.1172565315780858
patch_x11760_y11760,0.00027008151106317976,-0.35971655674190306,-0.27163429278706136,-1.1973520210897388,0.6008715049509274,-0.3231239074400602,-0.8477975340447635,-0.2131919096991101,-1.0999664690116577,0.2247759142514051,-0.11938052866290717,-0.8728633738290413,-0.9369222550997836,-0.8758949807482551,0.15899376688263278,-0.602556838302006,1.2998406892446777,-1.1470134147423945,-1.035605812779227,-0.9631250884112152,-0.9915647034232871,-0.8329826470162696,-0.8877724862759597,0.8918175985629071,-0.02062582754505424,-1.5111254022339116,-1.0140791643266969,-0.44596804670268697,0.5038096078414687,-1.2001195100162403
patch_x11760_y11984,-0.03807385638547673,-0.08620477445127943,-0.3724035133574897,-0.19010829691448217,0.6062715594628276,2.0114129059564614,0.08097887720541731,-0.2422385854526531,0.10241600819127426,0.8934688100807029,0.4370651540546925,0.21580709174582208,0.07555450708317558,-0.8987415190829632,-0.9932073020149412,-0.027311140977774487,0.5556371177439073,-0.3522349936306988,-0.2167140750080136,-0.2142019416851355,-0.5394943386828355,0.5263320684316246,-0.0870895280573265,-0.792411732523831,0.7936098358531601,-1.0184583125019597,-0.3351412228915671,-0.3654015813898196,0.04116443436076635,-0.41903445230408326
patch_x11760_y14896,0.4481110744787624,-0.6536478949818841,-0.833488708418668,-0.9469540122671058,0.6047286867451419,1.4667289300729192,-0.6828962556871507,0.17535295383260088,-1.0771214136051392,-0.2158510712413734,-1.1623851368832196,-0.9046089269278872,-0.32925113465039973,-0.5564343544140646,-0.2664491813085186,-1.0042309871171904,-0.8991308838685749,-0.8764601615258631,-0.858087267663063,-1.124664026286498,-0.5861585741503665,-0.4751444403588997,-0.46685591696415357,-0.3947616289633008,-0.8772541535939976,-1.0477383866028345,-0.5409158477198601,-0.47996237398888353,-0.568218844645421,-0.9873276583470837
patch_x11760_y15120,0.4751138476453403,-0.6280689754911286,-0.8169816820988142,-0.9338050730679913,-1.5641646361418573,0.048038625531305286,-0.6716284514785915,0.19552763238945461,-1.0559835027506925,0.3367431803681297,-1.2870251991309785,-0.8831774303994298,-0.30130593434119024,-0.5379312644319625,-0.23077929782605278,-0.9889490161097765,-0.8648135449706766,-0.2978048862142659,-0.4338403648901352,-1.1166058195644095,-0.5653522841512475,-0.45704030451010186,0.0897869334538804,-0.911741145428549,-0.8544017789982999,-1.0242021843323021,-0.5137469710810476,-0.651515527782065,-0.9261932052876557,-0.6803324982441465
patch_x11760_y15344,0.4983362325685962,-0.5948163801531403,-0.7990359699987872,-0.9192763069158844,-1.544493008991362,0.06751042911737673,-0.6623173318331932,0.21922680298335137,-1.03153931058509,-0.7367178194387279,-0.7999504935842883,-0.5079056896838577,-0.26363470843415754,-0.5190806985816504,-0.18981565071720688,-0.9726464080495187,-0.8206069084118675,-0.8337664303286796,-0.4841588979034299,-0.7794166628853454,-0.5395659896492936,-0.4349082149915916,-0.41984848258692997,-0.8887666328127676,-0.8311694361789179,-0.6620947460865378,-0.48730483394080176,-0.6227364561010938,-0.911750054937835,-0.9627474558440178
patch_x11760_y18480,-0.28852457750548877,-1.5474643121436646,-1.3238533985442569,1.0457803310143352,-2.1273131780972228,-0.5370141806777959,-0.948667996869899,-0.4504266840544113,0.8262415083104988,-1.0348458267544463,0.33028200147525755,-0.3278490297242787,1.6367935664614441,-1.072305715253111,-1.363455650883334,-0.20470908826089074,0.717869998064208,-1.0029091024443084,-1.2815070852469848,0.7718928366110342,1.4022457290763948,0.7280577026239347,-0.769900449618066,0.934734351672392,1.1966410998991182,-1.1880507280366797,-0.015851273504244565,-1.1130841682821604,-0.45326821246532867,-1.0325415741422583
patch_x11760_y18704,0.24437515093693066,-0.16109652523284038,-0.9709967808813089,0.3807734203935804,0.4963418783277052,-0.12226476429453749,-0.752797124909117,-0.0007501138112680806,-0.5939249581605185,-0.1129404740971295,-0.8311358466376674,-0.8194898003027137,-0.6128127260233056,-0.696640867236195,-0.5712187157983092,0.7911201571315873,-0.8609850812914195,-1.0511193526832379,-0.9765916322532072,-0.39028464593910805,0.24676455033727915,-0.31469342157516056,-0.6584862239147093,-1.1068530510759966,-0.6844753457377724,-0.9267234968453988,-0.758769988175532,-0.41932772264604573,-0.7240427943263267,-1.0184832571548048
patch_x11760_y18928,-0.18915437225248127,-0.8355969945640422,-1.2560837262677906,1.280152875655695,0.4905561056363828,-0.46646633845442553,-0.1155455680924606,-0.37106484611690577,0.9540405054013126,-0.18038006446494473,0.6939748314470444,-0.11855733925186732,-1.1828126205656568,-0.5866503453155755,-1.2139698494338262,0.8321457437456793,0.3445732378200015,-0.7920314593558918,-1.1146072679417243,1.1087750163484258,-0.36831831883131333,-0.6674943945551307,0.42909420136595827,0.6057519356923109,0.8398396021613371,-0.41755447590839434,0.14554543829765218,-0.12000990044132265,-0.0817542623105693,-0.8281342331908934
patch_x11760_y19152,-0.13474378432182557,0.28784482586720783,-1.2227667924112025,1.772322928529545,-2.0150691878855707,-0.42228032262449944,-0.8943531322717493,-0.32779866800702356,0.6965327107388724,0.6007729517038879,1.437158713263558,-1.0545977395007635,1.47209844922316,-0.9664124444165685,-0.8264855791550952,0.1714972641449063,1.7998550098795976,-0.7826659278811063,-0.8505701989431899,0.6822409028670043,-0.18285639080026442,0.2843913620326274,-0.3104861682154022,0.13271834718311587,-0.6680166070986653,-1.320856244119314,0.15751494129147853,0.9150665810978221,0.6462677585602378,-0.8770611430934293
patch_x11760_y19376,0.25031576103357606,0.28169616789605123,-0.16612164437370355,-1.0581518314201066,0.6417576319696041,-0.12795652226585164,-0.7546188657093049,0.003260515058468362,0.7238759930182919,0.13020293811528943,-0.8149366154799598,-0.7984193654181063,-0.07198892234377777,-0.6959459154997772,-0.5632150493631991,0.11713184096517962,-0.8288636029307882,-0.8450299862801416,-0.5572792505156057,0.11844040420109514,-0.14903175774673155,-0.6345301339559856,0.1969876497215881,-0.3528225388952393,-0.052387586105483816,-1.256761296784758,-0.7512230779980882,-0.41596424958882294,-0.43041419522488106,-0.7283779703090278
patch_x11760_y2576,0.5515316957067555,-0.5337606114556427,-0.7645832315789075,-0.8909492712338427,-1.5063069092286352,0.10929991527516647,-0.6428854299645391,0.2648021310485346,-0.9839511492414181,-0.696281737882921,-1.2324498808795261,-0.8185427583294751,-0.19431965276522578,-0.48376846347496155,-0.11368628809031185,-0.9401239462846409,-0.7406807191077194,-0.7909399037000898,-0.7988592600649714,-1.089479183074207,-0.49440832169988397,-0.3942388763264656,-0.3713408109423491,-0.8444892605513855,-0.7843247823164765,-0.9424231557775922,-0.43274346850976925,-0.5686516489765141,-0.883173526899858,-0.9379941533233226
patch_x11760_y2800,0.5423507528301199,-0.5456603696535144,-0.7710194574375666,-0.8963062464631111,-1.5144069909964863,0.10196054315426752,-0.6463939678019348,0.25629473647636825,-0.9925697701873444,-0.7040762618649594,-1.2392325892541651,-0.8263669554747828,-0.2078812940917514,-0.48997959461918655,-0.12786601208952456,-0.946137429460842,-0.7557360677855007,-0.7993060158786958,-0.8043227415821811,-1.0927769310396813,-0.502975617581872,-0.40233809499566403,-0.38099233736235194,-0.852890388298944,-0.7930097702863347,-0.9523982187363801,-0.44230288806786744,-0.5786305991187618,-0.8883234973999253,-0.9424947537816297
patch_x11760_y3024,0.5211535758943541,-0.5704608002902066,-0.7851791543266169,-0.9078318598351739,-1.5282928454556592,0.08563418476286927,-0.6542207060545882,0.23733540000125178,-1.0121474134567543,-0.7203334118846426,-1.0290841641492916,-0.8441698388344033,-0.23527854929686726,-0.5051816638533094,0.6121508231973816,-0.9593781263625732,-0.7885035913783479,-0.8169014105400564,-0.816627662344399,-1.1000372955120592,-0.5217561430374715,-0.41875308898297375,-0.3998953269310675,-0.3402904716908221,-0.8120081814704098,-0.9739558961225283,-0.46499952163856645,-0.6011797185009794,-0.8998625290466988,-0.9526211048128231
patch_x11760_y3248,0.41287245549637647,-0.6992450992914929,-0.857037723030938,-0.9661092570263087,-1.610065099493014,0.002204995551791114,-0.6932194535548741,0.1470354833281002,-1.1092926452395033,0.5507591410994234,-0.24569534695260473,-0.9335244381170813,-0.37801824891550106,-0.578542506528831,0.47139023864676594,-1.0267125870649239,-0.011667093450872756,-0.9054427644303297,-0.877862169791734,-1.1360997651990346,-0.08466965496154968,-0.5029936254086084,-0.499311049848006,-0.5957490801627185,-0.9099857020054154,-1.0848357281851144,-0.5785385925303987,-0.5102532264738486,-0.627807449524068,-1.0031663099599757
patch_x11760_y3472,0.5180482569802,-0.5742420318671013,-0.786693560411006,-0.9090493542054624,-1.5321500272498745,0.0827883057772126,-0.6555701436843555,0.23539085267046866,-1.0145992625189588,-0.7236102933954581,-1.2564834082416954,-0.8466078133072181,-0.24103197288994277,-0.5080049052825039,-0.16322079059423478,-0.9611435526161379,0.1575261111257234,-0.8189597397268553,-0.817957270678234,-1.10139362733657,-0.5238241110089865,-0.4214383914294469,-0.4034958963727262,-0.873293127114452,-0.4119850905460086,-0.9768000256438346,-0.46790647963284215,-0.6033298790288716,-0.9017598865993555,-0.9539193549450271
patch_x11760_y3696,0.5342499208801439,-0.5555582993695033,-0.7763198787329333,-0.9006080599047969,-1.5205784818672297,0.09447138792885335,-0.6499699775208199,0.24936728661045846,-0.2793900638515252,-0.7108209111881957,-1.245348788713383,-0.8337375759739908,-0.21918266186386848,-0.4969725464668847,-0.14028114821328602,-0.9515716321475962,-0.7680607894972306,-0.8058793897333183,-0.8092060303719033,-0.566372152546272,-0.5102346071961762,-0.40883479446294013,-0.38874356324370485,-0.8596198630763292,-0.8011519465080846,-0.9604359760792084,-0.45203001674102566,-0.5873415058727776,-0.8933960247345832,-0.946527984192345
patch_x11760_y3920,0.5423507528301185,-0.544659455412573,-0.7708680168291271,-0.896062747589054,-1.5124784000993783,0.10196054315426588,-0.6467313272093763,0.2569024075172359,-0.9916781887101823,-0.7033445310421594,-1.2392325892541671,-0.8263669554747858,-0.20562102053733639,-0.4905008084215028,-0.12805507507618982,-0.945889166393937,-0.7543338539380653,-0.7988080330109248,-0.8043227415821849,-1.0924046046564835,-0.5027223970139371,-0.4016884250489399,-0.3795921159128223,-0.8519474045721797,-0.7929012079367149,-0.9514089562941916,-0.44252650022127765,-0.5784100698338546,-0.8883234973999283,-0.9423216537640061
patch_x11760_y4144,0.540190530976792,-0.5481070489091534,-0.7723824229135179,-0.8971179093766373,-1.5136355546376432,0.10166097694524852,-0.646528911564912,0.25544399701914955,-0.9943529331416743,-0.14795551321329448,-1.2406440198986004,-0.8280111708169158,-0.20904567743797264,-0.4910220222238139,-0.13013476792940254,-0.9471028969432612,-0.7592785027685137,-0.8006671690506123,-0.8053622535522716,-1.0932024469061952,-0.5044527375615296,-0.40272789696370176,-0.38119236899800085,-0.8541762751990812,-0.7944210808314409,-0.9541294280102223,-0.44442720352522486,-0.5809461566103369,-0.8887494348097082,-0.9430832938415625
patch_x11760_y4368,0.5416756835009557,-0.544770668106012,-0.7707165762206885,-0.8961439138804056,-1.5140212728170648,0.10211032625877374,-0.6467987990908652,0.2569024075172366,-0.9924954717309163,-0.7035354173437599,-1.2394286212881187,-0.8266504408786022,-0.20657992446951404,-0.49110889119086726,-0.1284332010494976,-0.9460270903199978,-0.7545552561245054,-0.7984428455745581,-0.8042985668852065,-1.0924311993981406,-0.5025535833019771,-0.4018616703680671,-0.3803422345465016,-0.851904541675509,-0.7936068632092657,-0.9517387104415865,-0.44392407618006324,-0.578244672870173,-0.8886332700615874,-0.942581303790446
patch_x11760_y4592,0.5416756835009563,-0.545994007733829,-0.7711708980460061,-0.8963062464631111,-1.5140212728170648,0.10240989246779272,-0.6464614396834234,0.2562947364763689,-0.992792665556634,-0.7036308604945563,-1.2395462405084847,-0.8268772292016514,-0.20767581467771426,-0.4903705049709221,-0.1280550750761815,-0.9462477686016896,-0.756105071429563,-0.7990404250158832,-0.8045403138549927,-1.0928567152646522,-0.5031866347218229,-0.40203491568719096,-0.3803422345464965,-0.8529332511956147,-0.7935525820344522,-0.9528516306890507,-0.44336504579654484,-0.5791267900098148,-0.8884009405653404,-0.9427370938063089
patch_x11760_y4816,0.5455910856101082,-0.5407670111422401,-0.7684449670941035,-0.8938712577225346,-1.5109355273816925,0.10510598834893825,-0.6448421145277029,0.26006229692975563,-0.9893749365608359,-0.7002903502165401,-1.236448934372088,-0.8232486160328131,-0.2019908842226533,-0.4874169600911504,-0.12175297552097429,-0.9436823835769789,-0.7493154043788001,-0.7953885506522053,-0.8021711935510687,-1.0913408149902002,-0.4992195124907553,-0.3984400753153019,-0.3764916255602789,-0.8492899049785627,-0.7898071809724495,-0.948523607504454,-0.43928412399688854,-0.5745508073479004,-0.8861163671856124,-0.940815683610645
patch_x11984_y11312,0.5459961272076075,-0.5399885222881731,-0.7679149249645656,-0.8933842599744192,-1.509778372843428,0.10510598834893745,-0.6447071707647248,0.26018383113793,-0.9884462058554593,-0.700099463914944,-1.2360176638974016,-0.8227950393867083,-0.20082650087643852,-0.48719978767352246,-0.12074463959214721,-0.943296196584015,-0.7481345927177995,-0.7950565620736917,-0.8017602237024307,-1.091181246540258,-0.4987130713548763,-0.3980935846770487,-0.3759915464711598,-0.8487755502185071,-0.7887758386510313,-0.9474519065254123,-0.43816606322986085,-0.5738892194931658,-0.8859614808547833,-0.9404348635718675
patch_x11984_y11536,0.4339346185663099,-0.6706634370779082,-0.8427265855334481,-0.9548271425283036,0.6321146774840671,0.016584173584581068,-0.6869445685764537,0.16149805410078594,-1.088711972808282,-0.2271118447670317,-1.0885900193294393,-0.9162885255650886,-0.34767578877583616,-0.5660768097568489,-0.28812840377843085,-1.0123409139694994,-0.9210497003259492,-0.8893745172301449,-0.8658231706962846,-1.12953086400974,-0.5991572299713173,-0.3232949960595396,-0.4793578941921397,-0.9434596889652574,-0.8888703250036868,-1.0608461139619052,0.07655625410520897,-0.6914313283510687,-0.31548905052303183,-0.9933688489622758
patch_x11984_y11760,0.19671525629792017,-0.9475830437387062,-0.9993918949636296,-0.427420520913548,0.6359718592782823,-0.17663603123102084,-0.7786388555191691,-0.039762594635064104,-0.5824884654762614,0.372363210733738,-0.25479713350305794,-0.3484180064284586,-0.660620936356231,-0.7349066472226576,0.11760974894304944,-0.7940248259167695,-0.39224422523156843,-1.0848825911183406,-1.0016124436262817,-0.964399852944269,-0.20953607446409614,-0.6715613209194391,-0.7005428753096558,0.7532082734771648,-0.2742283432836116,-1.0422734015444661,-0.8070143102728542,-0.9377625395973823,-0.05158946703958933,-1.1057280704041128
patch_x11984_y11984,0.038208977810104655,-0.16563363388204128,-1.1109279030789778,-1.1768981156688947,0.33279737025299655,-0.2879248778806293,-0.8307946199096907,-0.18134994715756825,-0.36395067448779794,-0.5229460678443147,0.10145760073673733,-0.2409504790349864,-0.27357047160539577,-0.43356890150902755,0.290892853678515,-0.05039254431379791,1.3766708756047252,-0.8630772866977824,-0.8259127035694681,0.051070000496351006,-0.9605451838505599,-0.8041373013815792,-0.1903153678255269,-0.011329129792353716,-0.8728181137772245,-1.0052774499696424,-0.37277647513150486,-0.551861074332085,-0.12598196387253371,-1.068303060323061
