barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x11536_y1232,0.37531259077267737,-0.6992188086239151,-1.1423568152818988,0.5342835597264418,0.47643543021327717,-0.2116617391619908,-0.9982322916190587,-0.03743851459949238,-0.5721681350246645,-0.2302295151776313,-0.2881072457313636,-0.6898560826620128,-0.8974888174175141,-0.3206355010928804,1.2577603728126876,-0.6268463063911763,0.2291840226786284,-1.1894013510864772,-1.0798044469529442,-1.181562219948992,-1.045436215449547,-0.8519666552706164,-0.8653171770091237,0.03681890381767477,-1.5139170393440895,0.3249130849321794,-0.8633551696724173,0.7159738598520515,-0.8963219471779571,-1.0701121091657577
patch_x11536_y14448,-0.37802513463712606,0.7068992805067468,-0.7689820946705012,0.6436993682568106,0.49273371367576074,-0.7518792266591826,1.0504924836502754,-0.6286943704859642,0.5931128872778976,-0.1608936126484859,-0.37474098917665083,-0.7164449427822579,-0.11294904161748467,1.2913510530390606,-1.8239830844976672,0.5091176539515473,0.04217483016699243,-0.32919878547482484,-0.3237880405421995,0.34798890246468206,0.5647452165581196,0.28667368436460944,1.3254844643625259,0.7387671099727642,-0.4625916010050027,-0.1794940118676551,-0.29540586218153214,0.08184138592072006,-0.21847131290310423,0.06547707844517611
patch_x11536_y1456,0.3397807764321449,-0.9212171273604787,-1.1743267474886034,0.8775432613760323,0.4841318418483387,-0.24144789157536564,-1.01368056362324,-0.06742723413504481,-0.3960910306111903,-0.04983527237383027,-0.2965316333570664,-1.6146619012091048,-0.5223871053983841,-0.9300625111608518,0.05261197881732367,-0.1563382083207023,-0.7137600955982565,-0.6580224702754774,-1.1037118668777441,-1.0241324519959476,-1.0788391628673348,-0.881688979918263,-0.9006054186330044,0.21363927320319298,-0.41355774703981646,0.5282062041567199,0.07537156681219528,-0.582947329127947,-0.29623140408649284,-1.0899874923878659
patch_x11536_y14672,-1.2823467120814742,1.0977810265259986,-0.2268971334623918,0.5645151044466732,0.49001733309868073,0.9692958434560585,1.8362654393172924,2.5906358794960433,1.2157221256931905,0.14285864386929129,1.124406302701635,0.24200876245530611,-0.8736191561831647,1.7367838591420526,0.44050816121870695,1.5166202405367128,0.9704339556501914,0.2240662186743941,0.3599613858484402,1.2546812099704638,0.9132326505223524,1.7000755568507688,1.644248334257145,0.9217408728775026,0.14333935882376475,-0.15999717537307603,-0.15519182345917348,1.6059722701827548,1.0615855061661286,0.38565926427673414
patch_x11536_y14896,-0.24265080223236765,1.12049055718279,0.7109413901676013,0.822012830747384,0.4913755233872224,0.5034061039801266,0.9023920944312447,0.6137779254333088,1.7636930506932595,-0.5126372769060401,1.4228767120787635,0.27338034066110994,1.0825330415028023,1.1230553110561183,0.6356852109469459,1.4401218783137533,0.6479983424775462,0.34541361974978774,0.08193284752887162,1.1294822207834263,1.9379305214959757,1.5764015407112617,1.8175379123995483,0.7322602387732025,0.5745367210939619,-0.17601534067277352,-0.5716901904500484,1.1864438236464203,1.3483666249455477,-0.032444733104464676
patch_x11536_y15120,0.3841166122661384,1.610838952031308,-0.3634406236233891,1.227331150899499,0.4940919039643024,2.5903986426157273,1.7179574789133254,2.2466431954426693,1.5803885781402234,-1.0442451141538396,1.0654557602294235,1.0753052130949534,0.6287305691361375,-0.08676678189603376,1.0950842571209223,1.3217177159724158,0.4788180376869441,0.3779127470811606,0.37385623627514675,1.282212451761144,1.1149363395379404,1.24926913422949,1.5014686523626852,0.7997522171216661,1.3048923975106395,-0.24850626262746894,-0.9498169711185688,1.7366972936629352,0.5371904929088342,-0.10393454598944037
patch_x11536_y15344,0.6954193703265242,1.8761847627211292,-0.04348019575370656,1.3151111390697992,0.494997364156663,2.0914690553116166,1.2366417516695702,0.0356549123265167,1.8547422316832494,0.3468891749026102,0.9840007496839247,0.772038988831959,0.10562838119310088,0.19626922449997036,0.3127792775408234,0.5817293221530928,0.055474131206443233,0.7245673987954193,1.2081972256104778,1.1789011422642508,0.550702933005271,1.11290110205311,0.6715413704457986,1.1871829985620557,0.5038862630778712,-0.7205632014512496,-0.6000270258418596,0.47866923223721164,1.072341521679645,0.8842994452306339
patch_x11536_y1680,0.3359850930011087,-0.26657398263366694,-1.173628375183119,0.9048944181887836,0.4710026690591146,-0.2450749876257031,-0.09407635535798584,-0.06794877708348938,-0.8217770870144804,0.2890628515581613,0.08287272898335898,-0.9552921075442432,-0.9408331625461251,0.071189776850534,0.4560182241494092,-0.8214808106448247,-0.6458557755798701,-0.802839449802493,-1.103924000151255,-1.0405090448980299,-1.0758085206953052,-0.8783348404887507,-0.8990947255228702,-1.4803495481433957,-0.8889851034799563,0.9434504243367773,-0.28888817396151195,-1.196715620463064,0.10013056386202812,-1.2602821248535059
patch_x11536_y18704,-0.3046419216370941,-0.46062335763347195,1.4686490309521019,1.350981853652492,0.48096273117507754,-0.705826098020052,-0.539201305097441,-0.5673261502190061,1.1981259735730991,0.8499331401518665,1.2846969353696864,0.5758362574260321,0.1438982745708358,1.46788582542872,1.9976350123306903,0.1132994142638918,0.2670559070951817,1.6078481884677147,0.6236900667962769,0.6257731356714878,-0.18198445500385194,-0.32861296922470296,0.07843656206093347,0.8836951855694324,1.517474256568683,-1.9536622447119079,0.10986105997812064,0.6440667676013607,0.8488232570797424,0.4552907488263667
patch_x11536_y18928,0.044771825319950394,0.2897556361474008,1.2778189879594781,1.8797916392578722,0.4854900321368795,-0.4441256223881476,1.269394671189015,-0.294906883481546,1.0191167698407584,1.5338957762871115,0.37504047403419677,-0.9674075808308702,-0.8527469638962567,0.5599409112447884,2.4256344087379507,-0.7252546658007679,-0.20690700170444576,0.7898161621208794,0.2304410032052063,0.16705547337585167,-0.6164939372412025,-0.4146138584998363,-0.5869579988176163,1.1489259536979006,-0.15504305802103888,-0.2072264330790744,0.15816436219583446,-0.24589616792285895,1.2039372927080052,0.33192390359886836
patch_x11536_y1904,0.2893825353200544,-0.25138885405331907,-0.40690069150009817,-0.49500529821175343,0.47960454088653753,-0.282225244141278,0.6265328653718985,-0.10480447877355964,0.18165647319929348,0.22590314269777167,0.4199982394291706,-0.39720293476923624,-1.0009812936485059,-0.15193442011447564,0.04095743338363149,0.21828519755269393,-0.0075157828962556066,-0.8873925422398875,-1.1348318181019494,-0.9871793878017071,-0.9952696102386189,-0.9164923276620973,-0.9420913755805074,-0.8341469901610539,-0.7144389119352111,0.6029591058410592,-0.39160362031978097,-0.6531022957608537,0.03902715269627093,-1.115565832592154
patch_x11536_y2128,0.2132579953976075,-0.5770330421295642,-1.2873078671317233,0.7890372600530909,0.4841318418483387,-0.32344224471329075,-0.16539197106792114,0.9516607974286008,1.2207380033644373,-0.7529034566269934,1.1103718699932372,0.16689452677760686,-0.7204859214110162,-0.3772875330064062,0.8311354295888693,-0.19327138703059635,-0.8470843082317675,-0.9229263084271793,-0.9537351980020392,-0.6686809003757529,-1.1937400313024797,-0.979490372194589,-1.0149920020746244,0.5282348472360304,-0.5599905533244715,0.4860481316626435,-0.4107943112209605,0.05905044786001657,-0.49523296636993436,-1.3284323089254095
patch_x11536_y2352,0.06185240075961312,-1.0834302632909476,-0.5545582539118652,-0.6905188224461664,0.4909227932910421,-0.44016879033323425,-0.10459285319059275,0.6266930771346085,-0.017830401448943253,-0.6291449769299499,0.32106098265671457,0.6814202255566473,-1.3094694891109386,-0.46489299608243123,0.5584958669934488,-0.2095326145726917,0.46413078996811213,-1.1185267449659388,-1.2832402562509249,-1.1247481606260712,-1.3256059075484357,-1.0942617174261648,-0.06964703240448726,0.27780107882838917,-0.5492322940351742,0.4816296419415562,-0.6540468115035508,0.5540311505690446,0.04646772904407197,-1.3247273308278005
patch_x11536_y2576,-0.08986950083096916,0.6630268572702762,-1.545783217084485,-0.26336493368126646,0.48956460300250126,-0.5460140478021642,1.9260038408752187,0.8763018720734334,-0.19324526715156445,-0.5791277853956078,0.21870312255241436,1.763768681048831,0.2704680529388173,0.7047933119769128,-0.6757672656201378,-0.06292715105781939,-0.27222478272084033,-1.095839909898351,-0.5168461238248819,-0.025171137046615895,-0.6607228236423934,-1.2022251558948718,-1.2843214686068263,-0.046092274410456796,-0.6185231996332854,0.9841752980141032,-0.8643636666886018,-0.024723620954676163,-0.15824535558839103,-0.9539111808269751
patch_x11536_y2800,-0.5778256930208315,-0.6506536628430619,-0.8783349380541781,-0.9958173122727831,0.496355554445203,0.12590047401158577,1.88148607101719,2.1585860639730248,-0.21942199553923553,-0.21227720669471112,0.7727398633201614,1.1175065282692722,1.1390924334554349,1.8203873150629657,0.04087925554086037,1.344571969640891,0.5429962062043527,-0.5370459568645375,-0.05753975413954938,0.7621655189371497,0.633505417632519,-0.350214047396774,0.6907526636242101,-0.4182939695137535,0.05585620835808192,-1.1067718914828453,0.9899160768270939,1.198753507408975,0.4470533903711498,0.44902612705056383
patch_x11536_y3024,0.0009844388577816882,0.20803995537245024,1.1737037992101007,-0.07434816892541335,0.494997364156663,-0.9754402377617838,0.5342952039471796,0.6595655368468489,-0.2538447623932579,0.20166702176501022,1.0137336323569912,-1.8988650979429886,-0.8902279734641368,2.250374690706497,0.7094535765152132,0.735655719961282,0.8055513443563596,0.5236275379720704,1.2412649348808622,0.27368420020328016,0.4196504935231582,0.026603100566271187,-0.4480819925812778,0.4124395875682668,-0.7845288594212947,-0.33393034284259243,2.1948234407772254,1.4783362703703884,0.9646499170362763,1.2948164223337375
patch_x11536_y3248,-0.6070313683096374,-0.4495606644773376,0.026179217248765638,0.70702485102138,0.494997364156663,1.4316383522219611,2.71503986302816,2.079587287339051,0.38115725947568846,-0.7740323004568864,0.2923194099199331,0.6696918230915102,0.2631122407504227,2.298848164444189,-0.4893213366210127,1.2781820798371593,2.0195133370762064,-0.8209255336039173,-0.7975829687316476,0.19918592019751716,-0.7492119958528003,-0.9590475649556351,-0.20421465240231707,-0.22542858043688566,0.41961693097446195,-0.23476042909424652,-0.2711451588817866,2.6130215215494585,0.5027816426368156,-0.6303323467054917
patch_x11536_y3472,-0.5120338468828716,-0.3036770162956379,0.12984771427596073,1.032502048412842,0.4959028243490228,0.15120413432959393,1.5007763289245883,2.155726520879448,0.22814960887044908,-0.022369482927260632,0.20590562191192557,0.018578694854810278,-0.5573733666545851,1.7735626476098851,0.3069697295541612,0.22744451736445015,0.18591450087711853,-0.6846801599102922,-0.6831826665782815,0.19217227344543206,-0.6246403495465718,-0.3109954283112419,-0.3520504795799887,0.2812104392774815,0.08920905436159389,0.5445598113956953,-0.34436741104663243,-0.015698831549409407,0.9856411852347977,-0.6847255167464397
patch_x11536_y3696,0.7751000714059201,1.7124332788900145,-1.9347765912403572,0.2908511299678404,0.4959028243490228,2.8996945596819566,1.0192639252071438,2.71344715952351,0.9921380678619494,0.306146543539961,0.7481614738735501,0.7090052619038216,-0.3464398014305597,2.170354029879673,-1.2039981234367187,0.46631055854953996,0.6825298814993536,-1.1304406576619348,-0.3992053299599005,0.5585929313205119,-0.8564656457625787,-0.6708981545417056,0.8404819198134509,0.8121377879332249,0.9336060195972345,-0.3085444432499798,-0.7629647383632882,1.215131483107021,0.7765513550722107,-0.9601773848925386
patch_x11536_y3920,-0.6977060280510544,1.3745020321506636,-0.14890528612638337,0.1602166121309501,0.4954500942528433,1.352906472844963,1.8221885496363837,0.4478265815808802,0.27828691126077193,-0.3387090023311961,0.08920490027468775,-0.6784413520732269,-0.31832491013137443,1.1109614634997322,-0.8016563317552291,1.2907729756138122,1.3573487703366078,-1.1202166083877096,-0.6207992263460398,0.4672016414126506,0.03484222046925358,0.9729177656169697,1.3800357976866258,-1.1887714238029194,-0.08523628283574436,-0.5138311666064952,-0.6443688095592375,0.1686610151635078,0.23129915761425254,-0.6975975640269348
patch_x11536_y4144,-0.6209488742234357,0.7259189175808858,-0.3294884149652922,-0.025235197564205097,0.49273371367576074,2.569780353156883,0.2856660895072445,2.076859539063532,0.804632341180564,-0.2532306912561793,0.24510331656631842,0.4056821533794041,-0.48112720631272327,-0.6916350152066523,0.14915130429176593,0.5308225424899207,1.4709083862267767,-0.40382564221453837,0.07193620094996823,1.140297127454034,0.04742052484925823,0.1953586322317504,0.9744896113025623,-1.6291610094647462,0.6779557931866281,-0.41042960620671226,-0.7688261497070664,0.5204639139805582,0.1871666001021909,-0.22478509591941637
patch_x11536_y4368,-0.24454360064568956,-0.09023469204281097,-0.7054238128092678,0.9876727960013296,0.49001733309868073,2.338548890337368,-0.4146339286658442,-0.5195180466116023,0.44151172946901796,1.438065088814129,-0.010499055747156713,-0.550929045086729,-0.08757882221978046,1.2442064351213786,0.635249175543746,0.0202974892450047,0.12000760367998327,-0.6301303840894562,-0.9767909664393685,0.5220916986026062,-0.8192812506596872,-0.25520797308701976,-0.4515374317812608,0.03771264711612881,0.5986248379815109,-0.2708660424563394,-0.02119530809367222,-0.48875862812438253,1.3801561399473656,-0.6341316184861673
patch_x11536_y4592,0.5783816543331081,0.42527751249982765,-0.9624871481577603,-0.2618748473826002,0.4470079739615662,-0.06536886513172385,-0.0843345248819327,0.12441364706775632,-1.3066731644196283,-0.4772245016558641,-0.18928911798848577,-1.3845276686247276,-0.6225558456597164,-0.11362781720851572,0.8626177293979443,-1.1706115457766335,-0.881385307207306,-0.5996914646203468,-0.6063990965139006,-1.3764354304011726,-0.8600399747520114,-0.690835125448972,-0.6746599593661645,-1.4459132214067594,-1.30820688114646,0.13595394406617986,-0.06803295553398966,-0.5022245732618181,-0.7976418567591307,-1.1245345391992716
patch_x11760_y1008,0.29876630824678185,-1.4606292670191219,-1.2087021843030987,0.48803594600710964,0.4755299700209166,-0.2695853639658603,-0.046470565771462545,-0.09819826809326553,-0.09076927665269689,-0.46875051850793903,-0.09277359521382751,-1.4115004477931359,-0.9948042009852498,-0.46288551771621633,-0.398795913997826,-0.7272641658024978,-0.1102547801652819,-1.0702742746226082,-1.1292951396632867,-1.2109013689452908,-0.8246081004827693,-0.9096844208992274,-0.9346928529129314,0.1916713326611395,-0.9490211817073899,0.8914456979815953,-0.9439452931259179,0.7983255704149067,-0.6513638876433273,-1.2805139639719545
patch_x11760_y10864,0.6555605507641746,-0.9823296865219266,-0.8970729422105425,-1.2555147840887049,0.4940919039643024,-0.0015099922454842457,-0.04487971322931113,0.18630341028315794,-1.4724403984924754,0.13875091700696818,-1.0749851026209083,-1.3147613919791155,-0.5293759732817862,-0.7076413120632261,-0.0646330309879348,-1.4109152190080547,-0.4182098487192535,-0.9203351202338877,-0.8981971514993434,-1.534461151840117,-0.7926081864243885,-0.6324863830959964,-0.6053617549039001,-1.376127103016703,-0.67913750086777,-1.1393332406606325,-0.5697457469283161,-0.4804589368385132,-0.0009086433651011425,-1.027930514823457
patch_x11760_y11088,0.4259217031864915,-0.6114610063761435,-0.21610843989228637,1.7954164400174752,0.4474607040577465,-0.16483922651218266,-0.9716428866453167,0.005414930997690571,-0.4273593456559731,0.20389060664732828,-0.8496615495426479,0.014951642251842015,-0.8338333540402341,-0.5094433865067173,2.2371054201583265,-1.0968672865808353,-0.5632096940399975,0.5273534138832177,-0.311840564716588,-0.7186492720413663,-0.9966165230697064,-0.8090270287126236,-0.297820182510686,-0.9140425670562499,-0.9288179888898797,-0.10052719511164596,0.16322725097468993,-0.15258015628750723,-0.6502544090170287,-0.263195885173187
patch_x11760_y11312,-0.3577814896715989,1.5744231714565686,-0.0219638157690203,1.9342950886171881,0.47643543021327717,-0.7323148903876665,0.17809172429180736,-0.6087018907955953,0.8632848062304753,0.7536702477201825,0.6362101224867946,0.4666814586441585,0.3386615222619012,0.5033251093826112,1.9561039163731766,0.2780746137914942,0.4972406642934789,0.6302385392643488,0.5062039722094454,0.42966910698458405,-0.5616962956686145,-0.7620525056783722,-1.0816706356052246,1.4507544852058567,0.3611054501720129,-0.4836163787811636,0.4280588350130246,0.7930426525758553,0.6735389751353552,0.05890703680511519
patch_x11760_y11536,-0.8787390405813036,1.301561275797043,-0.0006726400805392951,1.8792702461756305,0.48730095252159983,1.1594629253832351,0.2545642195891116,-0.3536375799871871,0.8431079913540127,1.166313402070967,1.071501984820549,-0.20976040705827467,-0.36793570720036345,0.2933282625884917,0.684296699210618,0.1091345168148313,0.46788616392150006,0.8928980939680473,0.8815786598985011,0.20503339615408353,-0.600614682800303,-1.4802784683575698,-1.1865669292630057,1.201481403032028,0.8302279263057506,-0.4937256735398804,-0.010180393086665233,1.2110552803076053,1.1264490013831807,0.5429760225809279
