barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x14448_y5712,0.849651833575105,-1.3022682424669307,-0.9853419353233577,-1.619728971639282,-2.8682157755740603,-0.12455154554550123,-1.1056242398724572,0.18932240739649486,-1.9257594239070595,-0.8307041981617712,-2.3245346125582613,-1.7896275171690301,-0.6619961945267235,-0.954346740364259,0.32452470219078255,-1.9316677078043192,-1.6626246979010366,-1.0323028437955817,-1.0896721458663625,-2.0838093695475557,-0.9651011017021138,-0.7771903800655925,-0.6975115404194442,-1.9235540070761952,-1.6866038606171756,-1.291830653653284,-0.6452855056286008,-1.4589332433181257,-0.9842655466739467,-1.3324714635111812
patch_x14448_y6048,0.8712319779605571,-1.269025808424848,-0.9611009112357282,-1.599562677441701,-2.830966703036847,-0.10831889723961576,-1.095407449619548,0.20597376685149646,-1.8943027585876058,-0.9873755382352455,-2.3019858934904778,-1.7645091230428709,-0.6312615125795898,-0.9369833818381812,0.3675439285144772,-1.9122887857459179,-1.6119158027177718,-1.0100679380574693,-1.073116325891428,-2.0726056311552434,-0.9441764311959715,-0.7599717531267907,-0.6757977938443923,-1.8987125073596411,-1.6603538733588565,-1.2619336693943741,-0.6198705824020833,-1.4303096335990526,-1.7146019986458834,-1.3175504225201262
patch_x14448_y6384,0.8677036653804261,-1.2759103361850446,-0.9659980878190867,-1.6043599456649145,-2.838868021453831,-0.11024926622734381,-1.0962544374125363,0.2036629659475364,-1.9006085047856613,-0.9899711598420567,-2.306102518188708,-0.9131998965216123,-0.6379715271115616,-0.9395028901557769,1.0051004108077977,-1.9159192039609905,-1.623090147820923,-1.0144235060496993,-1.0760894497737648,-2.074831204470196,-0.9484143391465827,-0.7630424082642105,-0.6793108036908955,-1.483567274632753,-1.665155700296357,-1.2687299987666674,-0.624262821718927,-1.063180331720012,-1.7167716152858161,-1.3201781238687036
patch_x14448_y6720,0.8500621024797712,-1.3059072071401763,-0.9859132725914158,-1.6216834142487393,0.3227881051139584,-0.1213050158843247,-1.1028185928081868,0.1897301957913121,-1.9278132955258522,-1.0040555983970652,-1.7564936373462878,-0.9372022499812984,-0.6648585084179849,-0.952677186659828,1.5283842413596649,-1.9323437167133317,-1.6673631860143945,-0.7466796402180375,-1.0893666879332444,-1.7736537068681055,-0.9653365410327045,-0.7773625663349812,-0.6970765963432103,-1.504879404010816,-1.4442698931153888,-1.2956063921934446,-0.6452479651216182,-0.9378823113679146,-1.7282308581023624,-1.3325482968839455
patch_x14448_y7056,0.827907581627784,-1.3415100507000417,-1.010644014337382,-0.9666231862214637,0.30359918895842364,-0.13885382486366055,-1.1140411810652677,0.17260308320902518,-1.958441205630704,-1.0225866346227626,-0.03506084352963764,-1.8137012899893747,-0.6956401135436673,-0.9697066344450217,0.8549097732365547,-1.952023087175744,-1.1350508754454562,-0.769062273039469,-1.1064316044633764,-1.784651208952021,-0.9862023517061984,-0.7956143108901144,-0.7191583725212319,-1.9500815814341477,-1.4675120827194172,-1.3244393046819438,-0.6704751858132302,-0.9622773877787446,-1.7439682182370884,-1.347715204667853
patch_x14448_y7392,0.8262665060091192,-1.3433787082349515,-1.012684504580449,-0.9657101759744986,-2.9088511274328397,-0.14280230688401122,-1.1169527016036616,0.17137971802457574,-1.9579007130994388,-1.0249482247732233,-0.5306124740107734,-1.8151257735882114,-0.6967193466502091,-0.9720136541093255,0.2779205403401114,-1.953425179727773,-1.13444349897774,-1.0574414615285155,-1.1082236243376606,-2.0957465355095706,-0.9879387167692973,-0.36409730423446074,-0.21722761146055986,-1.9516927194248146,-1.7161465292040667,-1.3237528067655533,-0.6722395896413628,-1.1136136529107665,-1.7463822987237738,-1.348667938490143
patch_x14448_y7728,0.846944058804306,-1.3068907111059191,-0.9883618608830969,-1.621949929150029,-2.869908915234843,-0.1286755156556453,-1.1078475828290486,0.1872155006899436,-1.6082579790246312,-1.008161786676699,-2.3278353296586456,-1.7916692769940297,-0.6660785110601616,-0.9565626934628677,1.3174386582955286,-1.9346972292113842,-1.6667973963889222,-1.0348301486799627,-1.091830715260389,-2.085250934081105,-0.6486639858794283,0.45938018828154653,0.40261785677093126,-1.9272259029619028,-1.6898508102606282,-1.2945766453188552,-0.6482512056801449,-1.4614601373268117,-1.732325627535475,-1.3343000977830002
patch_x14448_y8064,0.8645035679240285,-1.2777789937199533,-0.9683650565010434,-1.6057813584717908,-2.839432401340759,-0.11489970060686718,-1.0990071477397445,0.20142012977604706,-1.584982288366178,-0.9929284664268702,-2.3085873276912423,-1.7721538516899629,-0.6404584555744547,-0.9426295089113464,1.3517854996918537,-1.9182977538260424,-0.7167902901528148,-1.0157947033805879,-1.0780851082701297,-2.076196897186188,-0.6317872654329424,0.06430405408069706,-0.06685450534764768,-1.9063935140593318,-1.6675794796076642,-1.2710640916824,-0.6279042508961381,-1.4382388527297532,-1.7196746234660074,-1.3222987249570313
patch_x14448_y8400,0.8727909997982901,-1.2642066389927105,-0.9581626052857105,-1.5978747497335333,0.3527002391211154,-0.10735371274575317,-1.0940840311930058,0.20808067355804732,-1.8927893795000725,-0.9852692551280765,-2.299315650442977,-1.7623249148579871,-0.6278830437243296,-0.9353745391775485,0.3729740514450397,-1.910235721651875,-0.6968604962228211,-1.0064114118417706,-1.0711410312572722,-2.071492844497767,-0.9412334395636041,-0.7568437025662413,-0.673221586623622,-1.8962021295602296,-1.6566953385493353,-1.2599428254368377,-0.6179560165460232,-1.4268242625525889,-1.2701471351420355,-1.3163057218813252
patch_x14448_y8736,0.8802578938632168,-1.250929335455195,-0.9491844482162208,-1.5905011707978538,0.36285907708580994,-0.10191358196215919,-1.0910666371804891,0.2134498874231283,-1.8821596930519178,-0.9793971931323342,-2.2913049213004753,-1.7536355649050848,-0.6170907126589265,-0.9296677010605864,0.3876828310336569,-1.903500669928735,-1.2700096066904727,-0.9984799763003643,-1.0652762389414292,-2.067648672408306,-0.9340525399806245,-0.7509032762723538,-0.6660617379840832,-1.887509478075706,-1.6474575381552932,-1.2498169811700444,-0.6094343214612115,-1.4170652236224963,-1.2647061429907496,-1.3113576526752284
patch_x14448_y9072,0.8861657660904146,-1.240504193418327,-0.9424100206092368,-1.5846378429694825,-2.802747708690472,-0.09735089162753109,-1.08831392685328,0.21813945396351667,-1.8730073528558808,-0.9744187057881171,-2.285074354189637,-1.7471304231370584,-0.6082222319138723,-0.924901884122483,0.39959746969683957,-1.89799244918862,-1.2559122846292217,-0.9918659656454939,-1.0606740060824664,-2.064537927888543,-0.9279605473016184,-0.7459098744600993,-0.6600059781534426,-1.8804279645818434,-1.6403691269618421,-1.2413044070067694,-0.6026394896975444,-1.4089617359394682,-1.7039678213121268,-1.3074545173387413
patch_x14448_y9408,0.8936326601553423,-1.2284070946396992,-0.9340848204175268,-1.577441940634663,-2.78976697129114,-0.09112106443986578,-1.0841848613624667,0.22432424461823133,-1.8624857649139814,-0.9677594470755522,-2.2768040180841846,-1.7386784871172956,-0.5972422081342855,-0.9186486466113436,0.414991604606788,-1.8911071732634763,-1.556751314233888,-0.9838000989932185,-1.0548499414910395,-2.060567302769823,-0.920397058806432,-0.7394528893580501,-0.6522104420178725,-1.8713231615183117,-1.63122278993804,-1.2310069382608813,-0.5940427135987695,-1.3989412941808903,-1.6983451528368099,-1.302214481316137
patch_x14784_y3696,0.8504723713844367,-1.3024649432600808,-0.9836279235191815,-1.6193736184375627,-2.8653938761394233,-0.12332312891694851,-1.106047733768951,0.19013798418612782,-1.2996046596181712,-1.0049704486355344,-2.3234961847064577,-1.7874907917707734,-0.6612923468485478,-0.9536789188824879,0.3255263753527306,-1.6341817577547249,-1.0105331313030563,-0.858897303658702,-0.9560565166442883,-2.083050651372005,-0.9639239050491671,-0.7769321006615117,-0.6966751095036111,-1.9226172989420898,-1.6854148368040829,-1.290423332924678,-0.6441968309261359,-1.4568420206902484,-1.7291475975276864,-1.331626296410761
patch_x14784_y4032,0.8538365764027012,-1.2983342266039641,-0.9811793352275013,-1.6176856907293957,-2.864265116365569,-0.11990111116597786,-1.1032950234417425,0.19217692616020948,-1.921183253809038,-0.24560822560435142,-2.320974288494929,-1.7845943417864738,-0.6588054183856513,-0.9504612335612213,0.5520195987306752,-1.6319432291152118,-1.006123378445157,-0.8563350525026123,-0.9540546713726914,-2.081786121079419,-0.9616578014922424,-0.7746362837363385,-0.6938312443897748,-1.9202193261187708,-1.6821221554755137,-1.2885697885504188,-0.641080968846666,-1.4538358881626767,-1.24836603704542,-1.192363193564031
patch_x14784_y4368,0.8515390705365694,-1.3029566952429525,-0.9837911627386273,-1.619462456737993,-2.867087015800206,-0.12069080757004774,-1.103877327549421,0.1906137373134128,-1.9252909970466314,0.4649589041267792,-2.1242517110896344,-1.7873483434108908,-0.6627469653834501,-0.9524039869627403,0.5487940044251896,-1.9308665120603048,-1.6626954216042247,-1.031818891796445,-1.0883281309606487,-2.0832276856129672,-0.9639827648818164,-0.582258486068211,-0.47090795342977126,-1.922954513870369,-1.684820324897536,-1.2921052528198425,-0.6435211018004681,-0.6198231220936863,-0.7026674150963962,-1.1934816026098405
patch_x14784_y4704,0.8489954033276362,-1.3067923607093461,-0.9869743275178106,0.013990117475590605,-2.8676513956871337,-0.12358636105163982,-1.1052007459759638,0.18864276007180036,-1.2511942512265521,0.0626927432705528,-2.1264538783859335,-1.7903872417550772,-0.6659377415245267,-0.9548020731927424,0.3218887201856478,-1.9329696508883485,-0.7633414222096827,-1.0348301486799634,-1.090608883527921,-1.5966137695852707,-0.9669846163468324,-0.5839291047061431,-0.4725263919370868,-1.754889212317514,-1.6873355675790842,-1.2950915187561518,-0.6458110727263445,-0.6239436558501391,-0.7045505554458659,-1.3330092971205396
patch_x14784_y5040,0.8502262100416385,-1.3047270023812876,-0.9855051745428026,0.01593062417088795,-2.8665226359132787,-0.12376184914143157,-1.1053595561871485,0.18979816052378096,-1.2484401361742752,-0.6746160587781181,-2.32509091319316,-1.788582895863218,-0.6633569667045384,-0.954377095886159,0.32362846830903497,-1.9317678572723227,-0.7468550165538919,-1.0332438615716846,-1.0900183315238965,-1.5953479057836986,-0.9657485598612373,-0.7773625663349834,-0.6967754812135124,-1.753146313215871,-1.6864209338767024,-1.2926544511529592,-0.6453230461355841,-1.4588896761800476,-1.2515542597943343,-1.3324714635111823
patch_x14784_y5376,0.8304512488367163,-0.6862867089303548,-1.0079505672165354,-1.638207338128695,0.31262926714926287,-0.1404332176718008,-1.116105713810674,0.17457406045063723,-1.953829002697267,-0.011531156502804039,-2.3462674240282007,-1.8104724604986762,-0.34367895822511607,-0.8300422700590523,0.2853012899544705,-1.9499199483477,-0.8031421881253293,-1.054161342423255,-1.1051894088686984,-2.093875030676543,-0.984907435387958,-0.7937202619268456,-0.7170505666133283,-1.9471590520557303,-1.7106129953046658,-1.3186383972884255,-0.668147674380373,-1.4847249890619492,-0.7790932503662706,-1.3456560702777363
patch_x14784_y5712,0.839477164739378,-0.6745893459273371,-0.9987275513178729,-1.6308337591930162,0.3154511665839011,-0.1322730214964101,-1.1106532298933187,0.1808947805702906,-1.9422624625282574,-0.003882655503328769,-2.337144093615904,-1.8012133171062363,-0.3328517544601437,-0.8229276862640418,0.30312052830913916,-1.9420582151095342,-1.6916214162066727,-1.0453964339944468,-1.0984693343401286,-2.089702080711007,-0.9766081989846755,-0.786746718016629,-0.7084520567985537,-1.9376795657385526,-1.6996373908760987,-1.3078260551052352,-0.6575612514115711,-1.4738332045417526,-0.7723004655096781,-1.3397552672493467
patch_x14784_y6048,0.8726268922364235,-1.2672555012865123,-0.9597133778704419,-1.5988519710382616,-2.8287091834891367,-0.10603755207230135,-1.093660537296512,0.20726509676841512,-1.8935460690438364,-0.9860139006710134,-1.6008748346884154,-1.7630371566574046,-0.6299007404017749,-0.9354352502213452,0.3708652658409415,-1.9110118800288887,-1.6110671182795582,-1.008669854504407,-1.0720981327810384,-2.0719480754030988,-0.9427637952124343,-0.7583933789907328,-0.6740580175394559,-1.8976633942494394,-1.6582044841582626,-1.2611441967905246,-0.618406502629801,-1.42856694807582,-1.7129824256611428,-1.3167513554433634
patch_x14784_y6384,0.8697550099037584,-1.2697142612008672,-0.9627333034301809,-1.600628737046859,-2.829273563376064,-0.10972280195796308,-1.0957780067789804,0.2056339431891492,-1.8960683675230614,-0.9878861523218304,-1.603115431265277,-1.7656012271353116,-0.6320592066148573,-0.9376208477980531,1.0112642125559448,-1.9131901309579358,-1.614956921954702,-1.0108476385005203,-1.073951244241948,-2.0730102808488704,-0.9451181885183292,-0.7600004508383534,-0.6759650800275578,-1.4797872206822766,-1.6609483852654026,-1.2633753150188003,-0.6210343381185123,-1.4315730806033917,-1.7153659481669856,-1.3183341229223327
patch_x14784_y6720,0.8605649864392306,-1.2851552734630192,-0.9732622330844037,-1.6097790819911366,-2.846769339870816,-0.11604037319052367,-1.0995365151103615,0.198157822617516,-1.9097248121462804,-0.9953326077512138,-1.7449030093451048,-1.7765697508463563,-0.645995390642794,-0.9447240399223592,0.9926284903026724,-1.9216777983711117,-1.637093441051442,-1.0204729060389075,-1.0808545935303888,-1.7668995921733774,-0.9541237429133763,-0.7677201352492512,-0.6853665635215344,-1.4905160443887902,-1.672061184749328,-1.2767620243884603,-0.6316958421012748,-1.2913711122600673,-1.721691450201719,-1.324665192838208
patch_x14784_y7056,0.8544109528692345,-1.2990226793799808,-0.9809344763983331,-0.9447102819860634,-2.862571976704786,-0.11858495049252747,-1.101336364170459,0.19333232661219008,-1.9201022687465137,-1.000608953312609,-0.31835012396834594,-1.7837871344137963,-0.6570223376009283,-0.9489738129881826,0.335701265892526,-1.9276617290842368,-1.075287979331449,-1.0275977549150865,-1.0858844674957135,-1.770817059305868,-0.9605688945882653,-0.7735170729853152,-0.6920914680848392,-1.918945403056383,-1.6808873999772995,-1.2874370669883686,-0.6392039434975867,-1.2987945223396478,-1.7250833860754176,-1.3291522618077125
patch_x14784_y7392,0.8631086536481625,-1.2858437262390383,-0.9712217428413377,-0.9369168531634592,-2.8473337197577435,-0.11200414712527701,-1.0974719823649552,0.20053658825394416,-1.9075268091858182,-0.9936731119698095,-0.8162683203563198,-1.7737207836486832,-0.6447753880006206,-0.9421134650390671,0.35236067216493994,-1.919975257415075,-1.0561281152506952,-1.0186715291532322,-1.0795309424868826,-2.0769303247558883,-0.9523285180176345,-0.7661991565363249,-0.6833591293235322,-1.9090162968348345,-1.6710550876767085,-1.2757322775138737,-0.6297812762452165,-1.441070716705006,-1.7190329058682816,-1.323266825453876
patch_x14784_y7728,0.8759910972546876,-1.2594858199571508,-0.9548978208968057,-1.594854247518918,-2.8208078650721515,-0.104545903309059,-1.0929194229776484,0.21066333339188356,-1.8876727168707927,-0.9828863893906743,-2.29608910676058,-1.7584313263545006,-0.6238476503694412,-0.9327032532504593,1.3752153879951123,-1.9076819102178217,-1.6001756679891523,-1.0034808136247753,-1.0690028257254545,-2.0698236645115538,-0.9385847470944708,-0.7547200719104554,-0.6699762346701864,-1.8926426386506183,-1.6537685107017184,-1.2558238379384798,-0.6146899924386277,-1.4229903544014824,-1.7108128090212116,-1.3142619541657636
patch_x14784_y8064,0.8867401425569471,-1.2393239886594372,-0.9419203029509029,-1.5837494599651838,-2.799925809255835,-0.09673668331325462,-1.0877316227456015,0.2190229954856186,-1.8720344662996093,-0.9735251311365885,-2.2838134060838744,-1.746085801831247,-0.6069553060931514,-0.9241733515969132,1.3977882969749253,-1.897316440279604,-1.5727348711535762,-0.9911669238689644,-1.060185273389481,-2.0641332781949164,-0.9271953694772045,-0.7451637339594197,-0.6588015176346448,-1.8792289781701863,-1.6392715665189874,-1.2400687107572639,-0.6016634365160263,-1.408046826039774,-1.7032038717910252,-1.3067169169601915
patch_x14784_y8400,0.8951096282121418,-1.2260466851219185,-0.932289189003629,-1.5759316895273552,0.37809733403285123,-0.08962941567662247,-1.0830731898841715,0.22561557453515074,-1.8606120574722707,-0.9661637780549701,-2.274838422507551,-1.7366367272922938,-0.5949898955641113,-0.9171308705164061,0.41836566157335336,-1.889629968610447,-1.553568747590582,-0.9822406981071101,-1.0536077458963642,-2.0597580033825684,-0.918866703157601,-0.7380753992029444,-0.6504706657129361,-1.8694872135754579,-1.6291648641076824,-1.2291190689907983,-0.5920530667287452,-1.3969372058291722,-1.6968783697562908,-1.3010158807009955
patch_x14784_y8736,0.8911710467273448,-1.2322427601060928,-0.9369415067578193,-1.5799294130466996,0.37414667482435976,-0.09287594533779994,-1.0854024063148864,0.22248919684155774,-1.8659449171140536,-0.9696742499002504,-2.2791033940417527,-1.7411001092353149,-0.6003860610968168,-0.9204699779252675,0.41003595843715074,-1.8932854241925219,-1.2457093930897842,-0.9865962660993391,-1.0567234168141568,-2.0617053800331497,-0.9229868914429151,-0.7414617291675752,-0.6544186196356714,-1.8741332859206357,-1.6340124227302995,-1.2341648286762836,-0.596595468073512,-1.402295963813109,-1.6999341678407016,-1.303720415422339
patch_x14784_y9072,0.882637453510283,-1.2465035676093543,-0.9464093814856491,-1.5879248600853881,-2.80782712767282,-0.09945674870505089,-1.0894255983315757,0.21603254725696655,-1.8776555886247326,-0.9768228471124611,-2.2884863314170008,-1.750834080494037,-0.6125391643400371,-0.9274517479619773,0.39316567360432564,-1.9011221200636845,-1.2631229237292514,-0.9955493780833697,-1.06323985272065,-2.0659542018162402,-0.9311684081809007,-0.7485500639240498,-0.6629167577405473,-1.8837626455392706,-1.6445307103076752,-1.2454920442967667,-0.6066563239445737,-1.4132313154713856,-1.7061068799712165,-1.3095290184034112
