barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x10584_y19320,0.5582434450184438,-0.6493599307797718,-0.9842918834734993,-1.3247004270762746,-2.293367298216923,-0.07405191325222785,-0.9223692160892262,0.10720272976908972,0.2864364771494294,-0.1253504473559026,-1.070358038865093,-1.407352131190895,0.7091258740605336,-0.7747517374801401,-0.2298063223980652,-0.5950980620318376,-1.1780627256120304,-0.848791291733267,-0.8400456800542686,-0.6439401301815451,-0.7667418290240818,-0.709830845782439,-0.6971266774142973,-1.0130201502115834,-0.9836362914915503,-0.6614752650630227,-0.6717249247686656,-1.1496876239700715,-0.5713521065422431,-1.0459334174949741
patch_x10584_y19656,0.1330214650915394,-1.2251122609259686,-0.21342451761801842,-0.31223176434999605,-0.04148779981682288,-0.3811460455141101,-0.4125749985479023,-0.22180394687458774,-0.15490513273322182,-1.0186436714845473,-1.1623024447871821,0.5874635052742939,-0.09384013126281181,-0.7019086443190258,-0.9466013543726075,0.028579687158990286,-1.458766720056825,-0.7238954027661156,-0.7321508222782015,0.2948382147151479,0.030468940840290896,-0.5048855722596126,0.1264264729666888,-0.811521747160435,-0.6334497165793982,-1.0205486821666812,-1.1222454959881716,-1.6196517022681378,-0.9514341954481298,-0.9179019933062574
patch_x10584_y19992,0.4566034775873669,-1.2542093822068925,-1.0701140801254827,-1.3950802986539637,-2.4056443620696015,-0.14252709020253235,-0.9599274684711407,0.030188221048800253,-0.4423138297703545,-1.0145383367943102,-1.0972012548670356,-0.19723636187897128,-0.012614155668469702,-0.8440520111159789,-0.40292225091629913,0.22503956763378813,-1.315897548621451,-1.1103265438786762,-1.0263256487005743,-0.10729010843390234,-0.374829692630004,-0.08043123082919312,-0.4922449801690053,-1.5622853847316744,-1.2151113557814728,-1.055260804841882,-0.7791058189918387,-1.2612875058675463,-1.0561724322116053,-1.192305672421181
patch_x10584_y20664,0.7624723007383577,-0.8350697210097214,-0.8027150840470608,-1.179880306714491,-2.0556839977223413,0.07399955280244498,-0.8407632885132286,0.2697502820342624,-1.3559623956700113,-0.7772468359758705,-1.229531812196975,-1.2124242591660992,-0.3870411008123583,-0.6317378037980105,0.11899850158892183,-1.33502166211072,-1.1070932761216057,-0.818011672276493,-0.8283628778592024,-1.19109511210598,-0.6962864721742846,-0.5487325252620768,-0.5052686524273869,-1.2739203691572154,-1.1279501733444868,-1.0147037763567461,-0.455002836022093,-0.918205950120404,-1.2134854437061195,-1.0228857362591133
patch_x10584_y4872,0.7100707822598885,-0.9064356802318798,-0.8491180439004841,-0.1608212860611297,-2.115444370418121,0.0346510562563623,-0.8618969840431143,0.22733145556078477,-1.412778454638386,-0.3804325419475528,-1.2123985370445352,-1.2615043126580556,-0.16366006404379838,-0.48938185327280415,0.7218015960322179,-1.372326916075249,-0.03137400268407993,-0.3261725970762984,-0.8629193881143022,-1.0334732068411543,-0.7435249599426321,-0.5904434076726244,-0.5548503750163701,-0.7152761212041738,-1.1811247451710492,-1.0750106690377383,0.0755712422954904,-0.9771402050953724,-0.7095580135119444,-1.0523727336315931
patch_x10584_y5208,0.6609377689581427,-0.9725845417453813,-0.8908651883839972,-1.250578639249545,-2.171582902344461,0.0031063118185836623,-0.16761345813613823,0.1896065156233069,-1.465800000425806,-0.8560114522870598,-1.0745197088437892,-1.3075510497741163,-0.5222042640032606,-0.6999599983106883,1.255449420346055,-1.4061219417303292,-0.9978182042531816,-0.5936994219992224,-0.6583242013791771,-1.532514622067406,-0.7857892415373252,-0.626741173974161,-0.053083125022787586,-1.3705129826773852,-1.2277276988954613,-0.4587143033440382,-0.5605976788606225,-1.0313157935195674,-1.2723732236977956,-0.708321426157715
patch_x10584_y5544,0.7157643074064416,-0.8985608157659871,-0.8437638562250893,-1.2127614005624392,-2.11091706945632,0.03728894429297112,-0.8598295573064951,0.23219918974626555,-1.4068156482111744,-0.8141100731221474,-1.2641971627686608,-1.2561835773757462,-0.44996368878891524,-0.6634063780409322,0.04001960302098785,-1.3682598929305112,-1.192456045485112,-0.862419518974137,-0.8588252159355215,-0.7390437225598973,-0.7378260349887114,-0.5855284310828477,-0.5497372598743822,-0.6478827134037161,-1.1746456850703386,-1.0695608190451658,-0.5044459658165379,-0.970047961678355,-1.2415412412728692,-1.049340326831637
patch_x10584_y5880,0.7691147467426721,-0.8275885997671227,-0.7975936871401618,-1.1755810837900627,-2.0502512365681786,0.07817620886041067,-0.8381790050924545,0.2746180162197441,-1.349864070914911,-0.7725079895226978,-1.6596167075712245,-1.2068548913939616,-0.3799740880196482,-0.6273581073601595,0.12962597377582177,-1.3307851796682864,-1.0960918690914614,-0.8124790843512727,-0.8246505455727425,-1.4892286662467502,-0.6908840230850171,-0.5442492695889674,-0.5001555372853961,-1.268640865261964,-1.1223041352567211,-1.0078914638660272,-0.44825069054355826,-0.911662783613091,-1.2097294288979963,-1.019569041321662
patch_x10584_y6216,0.7699582319495689,-0.8260136268739433,-0.7968177179118421,-1.175103392354014,-2.049345776375819,0.07938524087718862,-0.8375472913673764,0.27557417829189174,-1.3489154426196681,-0.7714604550435732,-1.6583812300539134,-1.2059100879326163,-0.37845598897528687,-0.6263474081821941,0.1309683913152259,-1.3302525933040938,-1.0945978508527987,-0.8114196526209106,-0.8240777857342603,-1.4885717124484596,-0.6899616537283131,-0.5432197812492151,-0.4991871442660781,-1.267488297510182,-1.1214711132437722,-1.0069592526830853,-0.4474665704234686,-0.9106103862028203,-1.209076208931366,-1.0190162588320864
patch_x10584_y9912,0.7570950825443896,-0.8413696125824359,-0.8083796594137821,-1.1837814534422142,-2.061569488972683,0.06740483271092339,-0.8441515712204652,0.26531716697248503,-1.3615864062774996,-0.7818609759434382,-1.6691734895433592,-1.2175958149545127,-0.3938463723905219,-0.63564584061948,0.10837102940201275,-1.3392097276109585,-1.116396935153268,-0.7585770430334197,-0.7832017479370565,-1.4935840266131906,-0.7016230377380731,-0.5531493623326217,-0.5110402748225129,-1.2794601302867419,-1.133781327435129,-1.0207272947695933,-0.4608837369227554,-0.9247491166277204,-0.6784819397104661,-1.02640775040698
patch_x10920_y10248,0.7004761380314357,-0.9207088720763115,-0.8586624654087968,-1.0440018884595355,-2.1263098927264457,0.02904554417856994,-0.8649406956275814,0.21985600663308114,-1.3480359375935844,0.18361956851345992,-1.717248099996336,-1.2718474242348827,-0.4699607175801335,-0.6736144397383863,0.013394988489586108,-1.3789600371565474,-0.9318599293419271,-0.8787524248172103,-0.8693045996470153,-1.516577409553337,-0.7530121876115908,-0.5973177330380601,-0.5629461406578553,-1.2233752562018103,-1.1895938023026975,-1.0869859973109006,-0.5198669948449387,-0.9891741406997367,-0.98000162571308,-1.0578689709565114
patch_x10920_y10584,0.28990971357436346,-1.4780524046499108,-1.219100171962561,-0.43000245744639315,0.373665698380381,-0.27464131603602654,-1.0335508317029696,-0.10654295526837534,-1.2144349359761009,0.4648132506501506,-0.08897970489971702,-1.2285324585778843,-1.012079121145201,-0.6439932785317378,-0.6931081756828964,-0.939310378360028,-0.7403866247955914,-0.8674934139104301,-1.1368046575456097,-1.4679051681837498,-1.1242987954477517,-0.3229077786023539,-0.9467396620732228,-0.6757031570863294,-1.6007827236943588,-1.2861872245525827,0.04205493439864244,-1.2116266988220954,0.066358420521883,-1.2861681391510373
patch_x10920_y10920,-0.03209076415853072,-1.924557219866063,-0.7310515692838601,-0.4800770336976315,0.2921742810679524,0.9236252406155676,-1.159204434473048,-0.35896974231546547,1.00446386002544,0.08753945667935155,-1.4838081618140764,0.44720906750160555,-1.4366233711367726,-1.1907892091033714,0.42470912053526805,-0.26755170300104725,-0.09424544762192895,-1.3530267936433649,-1.1789662300871502,0.21276179580157517,-0.7429110514742056,-1.1704106452664431,-0.760700622809164,-0.005503565201067202,-0.7181620476389042,-0.8234475737717076,-0.8945695298740095,-0.6601869343106155,0.3350483468536777,-0.8605537790151782
patch_x10920_y11256,-0.025026575550768267,-0.6327591324661602,0.0653441640062136,-0.47243366419402844,0.4284460400181796,1.375027608289363,-1.1572518647773524,-0.35210276016094766,-0.28882319099103304,-0.33218808544397704,-0.3609070676542886,0.028114212010035777,-0.4214047321752295,-0.3056093283637654,-0.47786678204413846,0.6964001816210365,1.3010546783609618,-0.254308484828041,-0.4945795846141477,-0.7488202157309285,-0.9060063351413543,-0.020008136878576336,-0.07644584797802152,-1.0960783578434385,0.2980123392492825,-0.7739667530964989,0.41850404233539923,0.3202063486727347,-0.08513372296934592,-0.20578079422239048
patch_x10920_y11592,-0.25814479960690256,0.5861055191421671,0.0668193390381355,0.3289975141634436,0.4741717797323758,-0.6635099774327852,0.42153023520159505,-0.5359466494876008,0.9338161082285935,-0.0926119801250393,-0.5194041014062206,-1.4848814479143972,0.8784569525900054,-0.3323986400297366,-0.9950528818283091,0.5414179399777341,1.1550198638011693,-0.5474807595258785,0.10563289827491794,0.6750156159167868,-0.019743415035579744,0.062083161398150906,0.8326858977692765,0.7080565590690718,0.5328546505766943,-1.373833749971263,-0.39083542829166873,0.38653498936942565,0.09273145094643899,-0.17491638082507055
patch_x10920_y11928,-0.5939573476027346,-0.337161973018532,-0.5720492355176182,-0.5391794482628843,0.41350594684423436,-0.8975126286802966,-1.3747336717656011,-0.8021943246684691,0.08712479823418592,-1.3029386926959587,0.2265049335741386,0.270217355104642,1.6158018516534254,-0.5052784584463582,-1.284611801914757,0.8326756983414952,-0.019766471913385215,-0.7705037497558834,-0.8624806500588235,0.7761938217623766,0.3243926770341486,-0.4946839356293652,0.5816831841833139,-0.926121923506902,0.007549423965869441,-1.237148597888713,-0.22826199858116913,0.31090697956210084,-0.20404509651552455,-1.3911565327350206
patch_x10920_y12264,-0.5290089866716724,-0.48968502044116985,-1.9405187635299108,1.0576482285516031,0.4560625758851694,-0.8581641321342147,-1.3556099744518733,-0.7481277056797331,0.39344482332727504,-0.8772688655663059,0.9496284297185708,0.8115971000092311,-0.5333258943555688,-0.40432507615611346,-1.556397214076089,0.6482259510476445,0.9132813366489898,-0.7450877599898144,-0.9274165607583353,1.0723703642861702,1.0774298567113698,0.3137561713674046,0.26959374623886756,0.5333729026554913,0.42264304415817694,-1.9963512152659766,-0.38730645813682923,0.007864615763064655,0.16024038343845287,-1.204043026441375
patch_x10920_y12600,-0.2646818099603534,0.9491220126275993,-1.7094351273367767,0.9256853992973362,0.2677268558742237,-0.6635099774327852,0.179870338407954,-0.5405536121988598,0.5490040073172678,-0.6838055998428186,0.29142542935345755,-0.277221074797886,-0.6938210786957358,-0.3089521588818599,-1.074812311919585,0.5410468809005432,0.8690150106655146,-0.9443807458093103,-0.5591937089693108,0.39343707768112657,0.49347857492808966,0.4540328708950947,0.8057954659803697,0.010169642862602217,1.2983529639671108,-1.1193828463749853,-0.5603601826042462,-0.18812821865019116,-0.7663142930425636,-1.293173676922576
patch_x10920_y12936,0.8230782356163923,0.7851029543076793,-1.3247095839366552,0.34401909231112543,0.49363917386812217,-0.34927156507175283,-1.0747270808739695,-0.19911682861725669,0.5235577133462966,0.4387146601841924,0.4459785769296098,1.3267350753869656,-1.1777089617091163,0.2679158712617972,0.047548129028599125,0.3716126174704508,0.32791010980374996,-0.34732745622235534,-0.04599054754560084,-0.4972616224811317,-0.649215275074273,-1.014127673432011,-1.058221066456897,-1.0154385863568052,-0.8534934387398129,-1.7029624635769527,0.4077661595632741,-0.2901888321645427,-0.05243586967375382,-0.07011764997432374
patch_x10920_y13272,-0.09756630334390334,-1.0093109217893153,-0.6467413519972038,0.738813321852483,0.4669280981934929,0.8809551798505271,0.4116220836987711,-0.4066039982733888,0.30004401460556845,0.39895787692985707,1.0459141014289397,0.1651775013750086,-1.082949561999098,-0.9158269490032317,-0.715591400203064,0.1636507159330834,1.1296808304631163,-0.3512190178940752,-0.08983966791903335,0.6510334345347177,-0.5251434539137607,-0.2312801492122847,-0.25314397500606584,-0.6411854812288972,-0.31405287038877505,-1.11762079585746,0.3300926066621483,-0.5010043924355058,-0.640247366026721,-0.4561685473013566
patch_x10920_y13608,-0.13879164283098952,0.18890386024290923,-1.5938933092402092,0.5341609375198164,0.32431811789674336,-0.5918473524382446,-0.36225894844930256,-0.43885273725220225,0.45099347921199967,-0.04536785697376723,-0.42860254503349526,1.2788320623573655,-0.009071617550365995,-0.5551562485972886,-0.7878146144533624,0.8292777181314208,-0.4382105380080985,-1.1969778776056472,-0.2893462399572081,0.6792247215015855,0.5596875521034518,-0.24140997114075416,-0.23869562005879044,0.07430720519661434,0.5563430091049159,-0.6462782326387022,-0.5290136250103671,-0.640255457325687,-0.475447226217527,-1.029061413482272
patch_x10920_y13944,-0.35366949928797803,0.6239523828664888,-0.7633102502735618,-0.13064770747453228,0.4877536826177801,-0.7372609304563088,-0.2355591622488965,0.653702865214777,0.6615115175674431,0.16963246036568613,0.4082813578109075,-0.48515023021206766,0.22804847951838983,-0.21411285963795232,-0.398489215278797,0.6642482982228664,-0.009547097098304763,-0.41817338206055404,0.2805359643026332,0.0090740695805304,0.8723086271454097,0.40452976782718764,0.12405583059924497,-1.186940229943113,1.692108715449329,0.26108450078033835,-0.5256957566813928,0.34640430595103033,-0.5730663624950074,-0.2554826683325707
patch_x10920_y14280,-0.2804971575896715,0.5901805339660601,-1.7199107119190709,-0.39243995975347706,0.46375898752023176,-0.6901086818019249,-1.2611974868129288,-0.5523752523635994,0.35812215976011563,-0.1669134459711875,0.13056644841464637,0.10685949766222227,0.1831019649091943,-1.0060161580421874,-1.6640116610527091,1.316598008775364,-0.17332361184591527,-0.9412052824683791,-0.5623535232919963,0.592805077489623,-0.0531339365807333,0.9700214406775056,1.3721375593632665,-0.6665362180892969,-0.2292090657806353,-1.1946428146940848,-0.7173751234409537,0.3971936058173571,-0.35268233443472996,-0.9266222361173189
patch_x10920_y14616,-0.31961378405951557,0.5694265940953985,-0.10141292246621031,1.0332836859468457,0.43387880117234134,-0.723082282259535,-1.2793448992788097,-0.5847978389918934,-0.01943220789781001,-0.2431960662179284,0.40977233862922646,-0.09013234813804068,0.2673060308223645,-1.394007123819652,-0.29428899027470035,0.24258115852600043,-0.7441842590063291,-0.8029169274147273,-0.47777513664449806,-0.381818906677049,-0.8686904963153691,-0.5598923189884703,-1.5082914061142614,1.2517148805252394,-1.818499904883878,-1.367997966622414,-0.46249421185054,-0.631555184556232,-0.38359680362965787,-0.825369103579953
patch_x10920_y14952,0.04477182531994924,-0.8742471903595034,-1.4340436482066776,-1.075059187916361,0.4062622653053523,-0.45676550256356474,-1.1322130298560755,-0.2964715123268783,-0.2616063696301164,-0.6311614023806386,-0.5279862956742556,-1.1627588500019626,-0.9292828764245716,-1.1352007543152625,0.6361785674760793,-1.053003652503022,-0.6147995129040782,-1.183741986686939,-0.7591533050980569,-0.8471450356711403,-0.6267121398773894,-1.1058185542723982,-1.1663324631333485,0.8359802361203015,-0.048651028105966415,-0.8086806312038547,-0.8080241279900776,-0.8923327591658656,-0.40740303558162594,-1.3233919551939282
patch_x10920_y15288,0.11551914704843097,-0.07075123522522135,-1.3735180483978648,0.5503530634666199,0.13281328721253735,-0.40499694984511486,-1.103613626666176,-0.24622954162673497,-0.2823744331779439,-0.21971532245251146,0.3375538322039648,-1.5855162568282521,-1.2390611023984017,-1.0901909509231973,0.023385494290024796,-1.028152576648721,-0.8164368495303372,-0.7844420229507213,-1.145641821325519,-1.337062780622072,-1.2818263048677265,-1.0542113000797295,-1.106214624494203,0.7480891384343715,-1.0012343761278923,-1.030862430755113,-0.5995984641823132,0.1846087422115638,-0.43669084419988086,-1.383489444887093
patch_x10920_y15624,0.5553966824451667,-0.7293955023241314,-0.9843694803963301,-1.323346968007473,0.41124229636333376,-0.07932768932544518,-0.9242643572644602,0.10711580594434955,-1.5745873381404447,-0.07845800533718657,-0.9734472886902372,-0.7339071230585472,-0.6537030501905388,-0.7757961266307041,-0.23181994870716222,-0.881566012985315,0.0025648112943249873,-0.8879169893344685,-0.8685128779160762,-1.5740487010926236,-0.8817156546345584,-0.5015694092949642,-0.454996389311204,-0.5948971356067719,0.1777186404500019,-1.251270291166025,-0.6705487445885331,-1.149824893197497,-0.8147065217005773,-1.137311711601164
patch_x10920_y16968,0.47705799385461606,-0.7402190912715271,0.60687093561713,0.09885202893674411,-2.378480556298793,-0.12439160995084743,-0.9502794770335852,0.048268376594872334,-1.0181736249035684,-0.9962813073010253,-0.006796847873512404,-0.8176897244713954,-0.7619592165262448,-0.8267353652001685,-0.36209038409293526,-0.8434683514395197,-1.2587832801984797,-0.6187096968007824,-0.38204246308103346,-0.37108879586575905,0.3775142406468183,-0.10379006635393821,0.11102448531222452,-0.4868942864396922,0.3449709936820589,-1.3458180176819472,-0.7559307132203472,-0.8419133865031456,-1.0055984852088256,-0.29340251908282106
