barcode,tls,tgfb,emt,hypoxia,mhc,icp,ifng,toxic,Glycolysis,Inflammatory_Response,IL6_JAK_STAT3,P53_Pathway,DNA_Damage_Response,Complement,Coagulation,Oxidative_Phosphorylation,Reactive_Oxygen_Species,Wound_Healing,Fibrosis,MYC_Targets,E2F_Targets,G2M_Checkpoint,Mitotic_Spindle,Unfolded_Protein_Response,mTOR_Signaling,Interferon_Alpha,Angiogenesis,Apoptosis,TNF_Signaling,ECM_Organization
patch_x10304_y28672,-0.8172707260845081,-1.1092318649643902,0.9140835640315629,-0.0451396631497645,0.3701960156158683,1.3119468811503143,2.0007630080381116,1.499372748225384,0.4138873370440235,0.9569378774939289,1.1380403550322633,0.6729491686409953,-0.3281320803412506,0.7277150848007303,0.5510571811207621,0.2743655358280708,-0.5336772079680149,1.402734520097083,0.570711437475674,0.3538122668790964,0.2691635243707225,0.07133571656766668,-0.30596818572266155,0.18181769715946347,0.9168813466581882,1.3326397024290966,0.26229282711905144,-0.25443717625363643,0.8236729660680506,1.0767329787272013
patch_x10304_y29120,1.9466303380597652,-0.5628223921932634,1.1395998214097434,0.5452105516420264,0.369067255842012,0.8044730746690391,1.0367367251292385,1.4886270574126184,0.12472336901083822,0.7508445254758426,0.8708353141082263,0.5122553185568486,-1.137822904528464,1.0823698122450978,0.5028462288972769,0.04159500157638232,-0.8180228374172338,1.1696232183404374,0.5788915634670111,0.005139856258218916,-0.6606006353039632,0.38550386310043594,0.16428310445213118,0.06330803996409663,0.5077198860891526,1.3615628120473706,0.8085590731969889,0.38734258760151796,0.8187853738583809,0.8078317892987096
patch_x10304_y29568,2.3283451072149144,0.9692574546149001,1.8703439345681827,0.6418327061722456,0.369067255842012,1.1088507924638376,0.8771121210602739,2.135336747699231,-0.2701781367415412,0.9920339885613402,0.976796068641235,0.3131279472163489,-0.491597532423806,0.5366771877005643,0.7759159613317845,0.3068903898965,0.6366128160007821,1.4858265619898325,1.1576136561556105,0.481568381477553,0.44141002786862454,0.8496315230967401,0.8443835672992805,0.180264993909493,0.21137660636253922,1.198947303318142,1.3405419908374967,0.9687264278137767,0.6241010247040546,1.174584712789473
patch_x10304_y30016,2.6460074653732297,0.8736164452538593,1.8094889392380922,0.6937875987554122,0.36398783685966524,0.5692550567443523,0.6220199687796261,1.1997721262095942,-0.3302412010488219,0.9275411732596994,1.1790142515894744,1.3285280987791055,-0.6051605537245125,-0.2287068359575861,1.0771255395224817,0.19370610132649582,0.7500553366360426,1.4280010253714817,1.2265509276726314,0.6838435173614139,0.5187574744050439,1.4365001150607992,1.581200146606237,0.05589965658377386,0.04015565555204221,1.1425033023912783,0.9568709162071828,0.8962560127346644,0.3707975971685225,1.2037928359750343
patch_x10304_y30464,1.3088879129733564,1.0883248414797508,1.0229725476967761,0.7989240072437793,0.3668097362943024,-0.4192540560104944,0.9469859822580496,2.6030310620490154,0.6507595723924355,1.2536939393268272,0.6311069413402248,1.8452413882748933,-1.0794617279736838,-0.4711804321700647,1.0856317277294776,-0.2937921555119642,0.3841314046190797,1.4590293736148123,1.2360154919597832,0.52998702349154,0.011504696664525273,1.2546897387933214,0.9069774168212424,0.2072604396923143,0.7142206978970382,1.2909116107630365,0.4057198508980472,0.3104426066074872,1.15882500417388,1.2078978237024893
patch_x10304_y30912,1.2861486861567137,0.5611496061815527,0.8343789276565186,0.5638481604957964,0.37245353516357577,-0.4003176263772315,0.9262036017882984,2.046339912273849,0.3001338220157488,1.4947660709980939,1.066998986877398,0.9311940256913723,0.3647886249491647,0.7652127601608744,0.20399417719359245,-0.2879803401924309,0.12666930712529556,1.6692971271551786,1.3129608307673555,0.554472107899741,0.6192902967357663,0.7171858295030235,0.5662866602622302,0.45928044652155897,0.5997759882398017,1.3439539136305694,1.0325528979864156,0.20380387022403776,1.5975030065184757,1.2893078273287606
patch_x10304_y31360,1.034531791360327,0.054755465034992144,0.7485319980286202,0.11882457894785851,0.3718891552766481,-0.027354245819197518,0.6085936311749863,1.117451391772387,0.14999513265272105,1.2904863550911438,1.0158160219645842,0.497627691720931,1.184973298110444,1.082813273990824,0.009429115116439268,0.33365837447761737,0.3689756981674219,1.6403573891678607,1.1766524526870996,0.5185784355078416,1.094824430719394,1.1791572752488175,0.8979385492896659,0.5132012496927815,0.026325326263948057,1.1537573016065141,0.8783532637790531,0.6280437637397768,1.40857400072487,1.181228862819965
patch_x10304_y31808,0.06502907673498173,0.4854086065421677,0.7309346882242337,-0.31425268979410076,0.3713247753897236,0.7685573860575659,0.8845388342593817,1.1747131471427097,0.12697503778679473,0.8571276896984339,0.7194390710344858,0.4891658427518125,0.9289486528333724,0.5848324612902421,0.5868446671004488,0.6813350776786088,0.11943160238114502,1.4538180115392252,1.0021824249617073,0.39891472540985273,0.9401606015475077,1.2565793494901432,0.747124697619039,0.46478245911720606,0.9380543027093379,1.2871412571546637,1.646631052444748,0.49067636516295704,1.1153110026939432,1.0218905175602442
patch_x10304_y32256,-0.6169812833130471,0.24055695341735425,0.7278711035902247,-0.28006298021937437,0.36963163572894064,0.7786601694822521,1.5659327401305854,0.302489753990125,-0.3457977283272591,1.1900107545525398,1.0261273703299307,0.9783064429158757,0.8265906021962726,0.6042834562762242,0.7450971332075181,0.5771236393390522,0.5113282327037244,1.2878783582067002,0.9572892023513072,0.6157943984621774,0.44663214274801116,0.9050651780232409,0.1427477520077993,1.1014315030257267,1.249724657928626,1.351011956827319,1.6042376347353386,-0.05909791504626634,1.258372140230182,0.8080995826630147
patch_x10304_y32704,1.770004213823959,0.4105644670269427,1.0919026105445029,-0.3199803784392362,0.36850287595508435,0.17969890818489243,1.8467179327105068,0.7396000165283596,-0.20810559998662886,1.5743613380529218,0.944239495939373,0.7103780604792521,-0.09655267831885368,1.4617356784648317,0.3173402329447586,0.20090157390692345,0.47283561935090274,1.5411081861021225,1.3650022525843566,0.8115468373965197,0.309828209421458,0.5488633851570698,-0.03631324613705278,1.5272166781066356,0.6187659701084723,1.3361077276717328,1.4920698250743694,0.0841644186378806,1.321796961215361,1.2287946093227913
patch_x10304_y33152,2.0391159658074907,0.9365137084243941,1.0646929628176105,-0.14342829898200343,0.3718891552766481,0.8799773326636124,1.3469612851706139,1.2331227238046754,-0.17455843388455874,1.229295333373572,0.6722466441400841,0.962143074492327,-0.8800169956647119,1.52011665274107,0.19362454488980965,0.6103638814732096,0.19613795588292893,1.4644515457269347,1.464546384306218,0.5465471826078371,0.07134089011406484,-0.0658188731694542,0.029191701874135598,1.343620068633329,0.4430598472292519,1.3019799092427626,1.6841655612542588,0.9351660203080451,1.331728813336767,1.3408860922780395
patch_x10304_y33600,0.0705071105670766,0.9158910646051971,0.519903468881479,-0.3324934316881497,0.36963163572894064,0.8254273580705561,-0.18126651333871846,0.36942022216525017,-0.13420898471499468,0.3926388309230835,0.5544593875920558,0.9311314351706231,-0.2789556228886286,0.9689940375802075,-0.026822156314832854,0.9784903350469636,-0.2040541283239818,0.4104149349364297,1.0539616686032751,0.22747917336042636,-0.37990366493627775,-0.5722373039677882,-0.3780764941328468,0.9232375209056778,0.805772319899121,1.2953918623124077,0.1811938799378911,0.36501008716031863,0.8487831468898983,0.917545580025056
patch_x10304_y34048,-1.291131310974208,0.683647313045935,-0.006821323510728177,-0.4536975656262659,0.36963163572894064,-0.7956930721167973,0.5766574942853718,1.3698912207938805,-0.295937314002466,-0.18292269035239064,0.4980838193406433,1.2221915203779559,-0.7749361846153392,1.8216716536161963,-0.6094896187759532,0.8255446571806648,-0.47380529536993,-0.08430131220813221,0.2004873818328132,-0.14979365645593026,-1.3371316313748496,-0.4241690362023371,-0.27101996911789594,0.7521800257481643,1.0113122677568347,1.327274630049753,-0.4231594540113377,0.9443591245260211,0.5640777390957982,0.29124449778762435
patch_x10304_y34496,-0.454572705805934,1.4628242200474657,0.042731269540858034,-0.5715659467905739,0.3718891552766481,-1.2263771881348096,0.7735241227234088,1.7109729342925344,-0.5285641438948162,0.03955040837793071,0.29047267789298004,0.9471607103488966,-0.6365630222965059,2.0708284326205626,-0.41075900702181367,0.5820104624248794,0.24071263158846418,0.13857138795762147,0.23375546040277015,-0.037387776549170644,-0.5521053238301461,-0.6766952083189195,-1.1395322938056827,0.7915108212548402,0.9281954965096471,1.420729393148469,-0.3229022039830437,1.5936194293953247,0.6996655627022276,0.25552498318191824
patch_x10304_y34944,-0.4180768430983823,1.6344700775564343,0.15289407902045296,-0.21779330035093472,0.3735822949374321,-1.0665490013817436,0.6245288213224547,0.8335622050060013,-0.5046862598740963,-0.15220214317390907,0.5319947681719543,0.4208295202151504,-1.02990223499414,1.740772715189594,-0.2789266667223866,0.3377645908670076,0.34092770094406466,0.6105108785100265,0.475897334754866,0.14006449813106,-0.4412947535715373,-1.425048785492187,-2.007799690765513,0.6821466996106119,0.47522403915006434,1.3792016053147746,-0.9109604394900311,0.6138380200348851,0.22963938252399638,0.3289992304239602
patch_x10304_y35392,-0.29413413819069395,1.064653290899752,0.36034114618571456,0.011725933496719994,0.3747110547112874,0.08349051555418478,0.4660531282357697,1.2724219369740573,0.05983793615158024,-0.982851535635653,0.0874833970328688,0.7384079527557313,-1.8749317688984197,1.6982534258157775,-1.4640860767466946,0.4155273227328762,-0.1502655251985549,0.7148526648545496,0.9435877319686943,-0.03811691404961083,-1.495087307312124,-1.4386095539876513,-1.326228908734973,0.6297575492030054,0.7370939285872241,1.342911872644334,0.769585604415399,0.0013176380946518444,-0.1686009475816987,1.0294198408583963
patch_x10304_y35840,0.3420027805191452,0.4210751774236674,0.6100472157507613,0.43879078905638536,0.3747110547112874,-0.07223750840870254,0.19749387454609416,1.175006551935272,-0.19204080348768243,-0.7028585371651045,0.5182874189725828,0.2832855830990381,-0.9542315484685923,1.7937328231632905,-1.5467956654492165,0.14804421706844714,-0.7776174475376167,0.7173194752015277,0.9245690174859172,0.22905613441642436,-1.5150340801116375,-0.8602917632873519,-1.2338430772838584,0.8806790672405677,1.1383891699364874,1.2738427697186132,1.0902950003730114,0.3134358885374484,0.218636666973016,1.0966561275020927
patch_x10304_y36288,-0.4721140720127568,0.3222207184225593,0.5472543293945028,0.27055633844004234,0.3718891552766481,0.37388868806294295,0.5540319760358242,0.9452137238683311,-0.5911806518399786,-0.03444239462273005,0.919668743686217,0.18035862771114802,0.037201302113279267,2.041487757885998,-0.5834039823836202,0.08604081934714954,-0.3064843779593565,1.0381398945092908,0.7605938066923794,0.4746272835692889,-1.316614098509468,-0.9132348055490923,-0.9279311221399533,0.8610690904178592,1.1860167887935746,0.9431912017997643,0.47333889205639534,0.5454743109104281,0.3264785827230053,0.7545706371422584
patch_x10304_y36736,-0.19612599509877918,-0.006067560048639902,0.14990042205320075,-0.061410838658322524,0.36737411618123006,0.05532972348504685,0.7998624168846454,1.6973246310608259,-0.3617711208756952,-0.07750879046776306,0.8159088314990647,0.8135876940345943,-0.5794939484302788,1.745018108648713,-0.5345742469723945,0.32030074126850105,0.5748703796242474,0.9061890667307771,0.5162666557588541,0.6540940538238719,-1.0726814720999212,-0.9321179904837918,-0.9664461788009254,0.6877343831584032,1.1196605213259323,1.0410737481174182,-0.036731475311241844,0.2985144163175988,0.12279376617251381,0.6624105151722071
patch_x10304_y37184,0.17782044254802082,-0.13072442224747918,0.9915215011078419,-0.019168444892739132,0.3656809765204471,-1.6035651663239365,0.4351181870210698,0.8813715948505625,-0.35217336651114617,-0.20440218070820804,0.6474224603238106,1.1342629648499005,-0.8707936966986182,-0.012784165170263834,-0.8819626054014549,0.37244138684924,0.9701297850881614,0.5340903164247797,0.6035994457633169,0.5351011433113572,-1.1334487306348695,0.02775902446135011,-0.4234134720527055,0.26821290205295023,0.8016725081420506,1.1977321062767408,-0.8467146627876803,0.3944086522488764,0.02902519549569076,0.7187586825012939
patch_x10304_y37632,-0.47880919197515154,0.06059475071386594,1.1100000867006097,-0.3873739290214051,0.37076039550279594,-1.5693449888142315,0.2792502669190867,0.23315123934711982,-0.02881367812449076,-0.256409123596732,0.5960529752269254,1.2863122433747562,-1.4490361705998196,-0.16704938807221725,0.012799663586104928,0.6292247945726257,0.5382045402464926,0.661807385365904,0.9281080018136906,0.46982511591544657,-1.0264490661994567,0.5708246049579817,0.20106756429230002,-0.02389882706356416,0.29547025541166366,1.0552530827275477,-0.7279930938406679,0.23740963388273567,0.048757274175419495,0.7604769316644105
patch_x10304_y38080,-0.26925993669773335,0.9729827963930083,0.7944280308276922,0.021835067158691875,0.37076039550279594,-0.6713399685086961,0.266864950212087,0.3972042027303689,-0.4656016906831745,0.2520536888095927,0.9457097325502206,1.0797757272154966,-0.03401862206963373,-0.05228557006759851,0.2155916161059144,0.5503642928991981,-0.8608734958433718,1.0078365257828534,1.299757955493792,0.6000207339995013,-1.144709622292916,-0.26967413783598754,-0.3778440076139133,0.35225077734643484,0.6525362507324846,1.0844065076264715,-0.3216650308111408,-0.270465855487273,0.1714906393679302,1.178860117796776
patch_x10304_y38528,0.485276682638588,1.7762404984218796,0.8872373146370235,0.1667065029805076,0.37076039550279594,0.2580619061772587,0.334498692892735,0.4122881348918281,-0.7554700689134446,0.185256330569976,0.7562744612059201,0.791352600784817,0.6372589636234284,-0.4340905950343695,-0.22733012974576527,0.30670426446114535,-1.4792335087732171,1.2462849099549371,1.5493622688448296,0.3577419898280327,-0.901571938532816,-1.1173390365740383,-1.2894445641897334,0.18561850664852214,0.940142302306314,1.2211900299949687,0.1686758258101098,-0.4015909528491244,0.08394918608028404,1.2751738055505073
patch_x10304_y38976,0.8845134791922278,1.7510491482517205,1.1787607017885882,0.1655974698337471,0.3701960156158683,0.6716925974378466,0.09927961599709231,-0.8143127969790065,-0.9339405478622187,-0.5563431261422326,-0.051507479242134474,0.3910045919900401,0.4944032472106447,0.1090320431117062,0.4125859740942107,0.2550048271249824,-1.8148240387043226,1.3971506516662047,1.4295232737250156,0.34528307475994613,-0.8228474868880219,-0.7092456313048249,-0.6373987938906839,-0.7285561392059653,0.861222941259983,1.136492807692897,1.0241581044654178,0.2747275247190518,-1.129200671275411,1.2815087621721655
patch_x10304_y8512,0.7280481302319813,-0.4609638305259269,-1.1290740680449616,-1.7404602219234797,0.1540385189226387,-0.21826218549515589,-0.4008215885398327,0.0941038172068773,-1.3340552917434634,0.39627362422534745,-1.657630332165068,-0.16501476740944906,-0.8412427365695668,-1.0526682757942745,0.7145593833348423,-2.044836606646673,-1.9602300409013014,-1.0446895111772747,-1.091525995722095,-2.1490591326450033,-1.0890010494248439,-0.8796699080630422,-0.8200653982074569,-1.4509095030136536,-1.836923909603412,-0.5373856896390882,-0.7850488131209603,-1.45819690902832,-1.1295678765213168,-1.3107268684934534
patch_x10304_y8960,0.5522889314728925,-0.6425932661781548,-1.337530551276635,0.6269841774193776,0.1963670104422008,-0.34908855643610504,-0.46134851670350896,-0.046175390609945806,-0.41335558809013034,0.27611680578618614,-1.1139009025931672,0.6288656005015989,-1.1066402344214843,-1.1955820728935356,0.63868539861181,-1.2346012756132831,-2.4002021984119066,-0.19477814707419666,-0.34044413902914306,-1.789066151650897,-1.2716136802133313,-1.0317677793558118,-0.9995969299820895,-1.4838248062427042,-2.05698477839616,-0.1330187453967284,-0.508050862679677,-1.6544134723877233,-0.4541043413983956,-0.6862571500550022
patch_x10304_y9408,0.32688719524916837,-0.8488455792504704,-1.6055693496058514,0.4845999620332129,0.18112875349515847,-0.5161532179193836,-0.6558469001544573,-0.22587414325901628,0.6268642293332414,0.5005808354810319,-0.27541213577701856,0.43554545013241563,-1.450774825872323,-1.3798097352969807,0.20347871386412794,-0.8368632660761577,-2.0138129341528495,-0.42169828757104194,-0.5021490891216701,-1.4047937356586737,-1.3267449669667466,-1.227572265361579,-1.2318905239275362,-1.063135410398616,-2.343585249037088,-0.22460275261987667,-0.7966740146485058,-0.0012744954591952572,0.2223149860508641,-0.7003838493047498
patch_x10304_y9856,0.20971439607644246,-0.9524213559341875,-0.9404680954496988,-0.5827633816634566,0.1963670104422008,-0.6055643996691,-1.4096399208178179,-0.3159953785134292,0.18562246242132135,0.8562695655385272,-0.2093549787359771,0.15720937797508777,-1.6196982686352066,-1.4729404764823097,-0.28508883855373,-0.38299940116020476,-0.8627520417118162,-1.346530855204507,-1.010373050623783,-1.4394747639923708,-1.1152342041100427,-1.3245418327386091,-1.3472176186027396,-0.5937094239426187,-1.1568027049911018,0.19999977520973633,-1.388174598286749,0.5779111909794904,0.8751503230884713,-1.238833742886765
